8149.916 3.153e-10
8151.801 3.153e-10
8160.277 2.381e-08
8161.108 2.381e-08
8163.799 6.395e-08
8165.352 6.395e-08
8188.956 1.652e-08
8189.498 1.652e-08
8190.467 7.414e-02
8190.881 7.414e-02
8191.311 3.669e-08
8192.232 3.669e-08
8197.102 1.285e-01
8197.898 1.285e-01
8206.887 5.255e-10
8208.218 5.255e-10
8209.726 7.498e-10
8209.845 1.501e-03
8210.614 1.501e-03
8211.621 7.498e-10
8216.138 2.400e-03
8217.583 2.400e-03
8228.624 1.836e-09
8229.637 1.836e-09
8231.984 5.378e-09
8233.793 5.378e-09
8237.145 1.046e-09
8237.798 1.046e-09
8239.363 2.281e-09
8240.428 2.281e-09
8243.723 1.453e-02
8244.256 1.453e-02
8249.606 2.410e-02
8250.556 2.410e-02
8280.542 2.571e+00
8280.605 2.571e+00
8280.846 8.009e-01
8280.883 8.009e-01
8282.216 4.299e-01
8282.313 4.299e-01
8283.264 1.279e+00
8283.349 1.279e+00
8283.668 2.398e-04
8283.922 6.372e+00
8283.995 6.372e+00
8284.549 1.838e-11
8284.616 2.398e-04
8284.938 1.963e-01
8284.942 1.963e-01
8285.398 1.118e-01
8285.494 1.118e-01
8286.042 1.838e-11
8287.180 2.593e-11
8288.646 2.886e+00
8288.704 2.886e+00
8289.271 2.593e-11
8289.502 3.722e-04
8289.576 5.383e-11
8290.348 5.383e-11
8290.847 1.165e+01
8290.915 1.165e+01
8291.195 3.722e-04
8291.672 1.157e-10
8292.758 2.288e-02
8292.837 2.288e-02
8292.864 3.826e-02
8292.887 1.157e-10
8292.923 3.826e-02
8298.512 4.707e+00
8298.528 4.707e+00
8301.090 2.257e-03
8301.153 1.356e+01
8301.202 1.356e+01
8301.753 2.257e-03
8303.285 1.515e-10
8304.276 3.726e-03
8304.327 3.726e-03
8304.500 1.515e-10
8304.742 5.994e-03
8304.869 5.994e-03
8306.354 3.620e-03
8306.497 3.823e-10
8307.466 3.620e-03
8308.588 3.823e-10
8312.986 4.844e+00
8313.021 4.844e+00
8319.971 4.858e-04
8319.979 4.858e-04
8320.651 7.565e-04
8320.861 7.565e-04
8339.835 5.101e-05
8339.880 5.101e-05
8340.675 7.719e-05
8340.980 7.719e-05
8345.315 3.686e+00
8345.337 3.686e+00
8346.387 1.133e-12
8346.891 3.437e+01
8346.901 3.437e+01
8347.281 1.133e-12
8348.373 3.209e-12
8349.742 3.209e-12
8352.051 1.139e+00
8352.084 1.139e+00
8355.143 1.283e+01
8355.181 1.283e+01
8362.702 2.799e-04
8363.142 4.602e-01
8363.170 4.602e-01
8363.504 2.799e-04
8363.591 3.216e-05
8363.956 4.337e-06
8364.065 4.337e-06
8364.737 3.216e-05
8364.902 6.427e-06
8365.316 6.427e-06
8366.896 5.064e-13
8366.979 4.494e+00
8367.060 4.494e+00
8367.449 4.322e-04
8368.553 5.064e-13
8368.736 4.322e-04
8369.027 4.872e-05
8370.992 4.872e-05
8378.458 1.730e-01
8378.467 1.730e-01
8382.554 1.373e+00
8382.692 1.373e+00
8384.620 8.076e-12
8384.650 7.488e+00
8384.740 7.488e+00
8386.062 8.076e-12
8392.423 3.008e-07
8392.607 3.008e-07
8393.433 4.373e-07
8393.967 4.373e-07
8397.888 5.467e-02
8397.914 5.467e-02
8401.429 2.518e+01
8401.527 2.518e+01
8401.987 3.592e-01
8402.197 3.592e-01
8407.728 3.919e-14
8408.747 3.919e-14
8417.520 9.751e+00
8417.566 9.751e+00
8421.402 1.489e-02
8421.477 1.489e-02
8425.333 1.706e-08
8425.377 7.831e-02
8425.601 1.706e-08
8425.672 7.831e-02
8426.378 2.448e-08
8427.040 2.448e-08
8428.701 2.754e-05
8429.653 2.754e-05
8432.396 2.790e+01
8432.586 2.790e+01
8433.015 4.139e-05
8434.488 4.139e-05
8449.024 3.222e-03
8449.157 3.222e-03
8449.941 3.648e-06
8451.308 3.648e-06
8452.810 1.463e-02
8453.201 1.463e-02
8454.562 7.970e+00
8454.583 7.970e+00
8455.030 5.407e-06
8457.295 5.407e-06
8462.802 7.974e-10
8463.160 7.974e-10
8463.860 1.129e-09
8464.661 1.129e-09
8467.534 1.975e+01
8467.835 1.975e+01
8480.797 5.224e-04
8481.001 5.224e-04
8484.370 2.214e-03
8484.872 2.214e-03
8495.669 4.697e+00
8495.776 4.697e+00
8499.242 2.180e-06
8500.354 2.180e-06
8503.189 3.204e-06
8504.859 3.204e-06
8504.964 3.096e-11
8505.416 3.096e-11
8506.965 1.036e+01
8507.391 1.036e+01
8516.791 7.908e-05
8517.076 7.908e-05
8520.149 2.854e-04
8520.773 2.854e-04
8540.919 2.088e+00
8541.126 2.088e+00
8543.087 3.515e-07
8544.698 3.515e-07
8547.872 5.122e-07
8550.468 5.122e-07
8550.776 4.196e+00
8551.337 4.196e+00
8557.094 9.501e-06
8557.472 9.501e-06
8560.245 2.981e-05
8561.005 2.981e-05
8574.492 1.391e-07
8575.773 1.391e-07
8578.127 2.015e-07
8580.003 2.015e-07
8590.396 7.166e-01
8590.713 7.166e-01
8599.047 1.337e+00
8599.755 1.337e+00
8601.812 9.086e-07
8602.294 9.086e-07
8604.769 2.573e-06
8605.678 2.573e-06
8643.442 2.897e-08
8644.215 1.929e-01
8644.650 1.929e-01
8645.326 2.897e-08
8647.961 4.162e-08
8650.922 4.162e-08
8651.066 6.920e-08
8651.665 6.920e-08
8651.863 3.382e-01
8652.730 3.382e-01
8653.844 1.890e-07
8654.634 7.214e-09
8654.915 1.890e-07
8656.093 7.214e-09
8658.001 1.030e-08
8660.092 1.030e-08
8702.508 4.101e-02
8703.074 4.101e-02
8705.000 4.190e-09
8705.723 4.190e-09
8707.609 1.225e-08
8708.856 1.225e-08
8709.323 6.864e-02
8710.363 6.864e-02
8739.865 3.059e-10
8741.507 3.059e-10
8743.003 4.316e-10
8745.314 4.316e-10
8751.477 2.054e-09
8753.665 2.054e-09
8761.096 4.449e+00
8761.141 4.449e+00
8762.661 1.481e+00
8762.671 1.481e+00
8763.688 1.042e+01
8763.753 1.042e+01
8763.767 2.502e-10
8763.958 2.190e+00
8764.012 7.859e-01
8764.053 2.190e+00
8764.116 7.859e-01
8764.625 2.502e-10
8765.423 6.968e-03
8766.132 6.968e-03
8766.224 5.760e-10
8767.655 5.760e-10
8768.470 3.923e-01
8768.512 3.923e-01
8768.774 4.672e+00
8768.835 2.209e-01
8768.842 4.672e+00
8768.933 2.209e-01
8770.288 1.821e+01
8770.353 1.821e+01
8771.544 1.122e-02
8772.771 1.122e-02
8778.379 4.942e-02
8778.454 4.942e-02
8778.607 7.288e+00
8778.630 7.288e+00
8778.648 8.341e-02
8778.759 8.341e-02
8780.720 2.049e+01
8780.768 2.049e+01
8792.640 8.876e-03
8792.678 8.876e-03
8793.311 1.442e-02
8793.505 1.442e-02
8793.585 7.250e+00
8793.615 7.250e+00
8811.635 1.292e-03
8811.647 1.292e-03
8812.559 2.026e-03
8812.853 2.026e-03
8827.545 9.875e-12
8827.857 5.386e+00
8827.885 5.386e+00
8828.544 9.875e-12
8829.514 5.045e+01
8829.525 5.045e+01
8829.860 2.455e-11
8830.406 1.062e-11
8831.487 2.455e-11
8832.233 1.062e-11
8833.122 9.513e-04
8833.984 9.513e-04
8835.390 1.530e-04
8835.398 1.681e+00
8835.440 1.681e+00
8835.466 1.530e-04
8836.503 2.333e-04
8836.910 2.333e-04
8838.659 1.479e-03
8838.843 1.932e+01
8838.885 1.932e+01
8840.086 1.479e-03
8847.836 6.994e-01
8847.875 6.994e-01
8852.202 6.985e+00
8852.295 6.985e+00
8864.028 1.485e-05
8864.182 1.485e-05
8865.041 2.715e-01
8865.059 2.715e-01
8865.263 2.215e-05
8865.799 2.215e-05
8869.768 2.233e+00
8869.927 2.233e+00
8869.968 1.091e+01
8870.068 1.091e+01
8886.907 9.051e-02
8886.928 9.051e-02
8888.237 3.664e+01
8888.341 3.664e+01
8891.679 6.156e-01
8891.922 6.156e-01
8896.531 4.047e-13
8897.665 1.189e-06
8897.675 4.047e-13
8897.907 1.189e-06
8898.972 1.738e-06
8899.651 1.738e-06
8905.529 1.439e+01
8905.589 1.439e+01
8905.780 1.047e-04
8906.808 1.047e-04
8910.821 1.587e-04
8912.464 1.587e-04
8913.393 2.556e-02
8913.468 2.556e-02
8918.057 1.442e-01
8918.398 1.442e-01
8921.982 4.140e+01
8922.185 4.140e+01
8936.434 7.893e-08
8936.779 7.893e-08
8937.778 1.136e-07
8938.618 1.136e-07
8944.539 5.875e-03
8944.682 5.875e-03
8945.845 1.208e+01
8945.856 1.208e+01
8949.012 2.845e-02
8949.466 2.845e-02
8960.381 3.020e+01
8960.705 3.020e+01
8980.406 1.109e-03
8980.496 4.369e-09
8980.629 1.109e-03
8980.956 4.369e-09
8981.854 6.202e-09
8982.867 6.202e-09
8983.589 9.377e-06
8984.653 4.790e-03
8984.793 9.377e-06
8985.233 4.790e-03
8988.205 1.389e-05
8990.078 1.389e-05
8990.782 7.392e+00
8990.885 7.392e+00
9003.586 1.647e+01
9004.048 1.647e+01
9021.086 1.788e-04
9021.401 1.788e-04
9025.099 6.742e-04
9025.820 6.742e-04
9030.034 2.027e-10
9030.620 2.027e-10
9040.433 3.453e+00
9040.643 3.453e+00
9051.716 7.009e+00
9052.329 7.009e+00
9066.692 2.289e-05
9066.757 6.846e-07
9067.113 2.289e-05
9068.149 6.846e-07
9070.476 7.883e-05
9071.008 9.958e-07
9071.354 7.883e-05
9073.126 9.958e-07
9094.894 1.259e+00
9095.224 1.259e+00
9104.878 2.372e+00
9105.657 2.372e+00
9117.365 2.486e-06
9117.905 2.486e-06
9120.932 7.642e-06
9121.982 7.642e-06
9154.297 3.636e-01
9154.759 3.636e-01
9155.515 4.103e-08
9157.105 4.103e-08
9159.448 5.883e-08
9161.824 5.883e-08
9163.188 6.449e-01
9164.146 6.449e-01
9173.266 2.181e-07
9173.938 2.181e-07
9176.628 6.544e-07
9177.868 6.544e-07
9218.805 8.404e-02
9219.410 8.404e-02
9226.777 1.419e-01
9227.930 1.419e-01
9234.577 1.684e-08
9235.396 1.684e-08
9237.750 4.540e-08
9239.198 4.540e-08
9250.118 2.029e-09
9251.914 2.029e-09
9253.773 2.872e-09
9256.418 2.872e-09
9288.597 1.567e-02
9289.359 1.567e-02
9295.798 2.542e-02
9297.159 2.542e-02
9301.508 9.756e-10
9302.489 9.756e-10
9304.506 2.681e-09
9306.180 2.681e-09
9308.535 6.799e+00
9308.562 6.799e+00
9309.898 1.499e+01
9309.952 1.499e+01
9311.553 3.303e+00
9311.665 3.303e+00
9311.934 2.433e+00
9311.955 2.433e+00
9313.256 1.274e+00
9313.377 1.274e+00
9315.416 6.640e+00
9315.499 6.640e+00
9315.871 2.493e+01
9315.931 2.493e+01
9320.220 7.001e-01
9320.310 7.001e-01
9320.435 3.898e-01
9320.545 3.898e-01
9324.989 9.877e+00
9325.024 9.877e+00
9326.264 2.699e+01
9326.310 2.699e+01
9333.053 9.601e-02
9333.134 9.601e-02
9333.560 1.640e-01
9333.738 1.640e-01
9340.404 9.482e+00
9340.428 9.482e+00
9350.847 8.327e-11
9351.127 1.922e-02
9351.159 1.922e-02
9352.088 3.166e-02
9352.375 3.166e-02
9352.854 8.327e-11
9363.874 2.372e-03
9364.808 2.372e-03
9370.422 3.720e-03
9372.010 3.720e-03
9374.293 5.100e-11
9374.683 3.173e-03
9374.717 3.173e-03
9375.452 5.100e-11
9375.944 5.026e-03
9376.361 5.026e-03
9376.874 6.871e+00
9376.907 6.871e+00
9377.128 1.294e-10
9378.526 6.468e+01
9378.540 6.468e+01
9379.049 1.294e-10
9385.458 2.175e+00
9385.513 2.175e+00
9389.260 2.545e+01
9389.307 2.545e+01
9399.641 9.259e-01
9399.697 9.259e-01
9403.802 4.301e-04
9403.920 4.301e-04
9404.609 9.563e+00
9404.713 9.563e+00
9405.281 6.618e-04
9405.848 6.618e-04
9419.296 3.735e-01
9419.331 3.735e-01
9422.257 1.388e+01
9422.370 1.388e+01
9424.773 3.209e+00
9424.954 3.209e+00
9438.648 4.841e-05
9438.871 4.841e-05
9440.266 7.276e-05
9441.006 7.276e-05
9442.186 4.656e+01
9442.294 4.656e+01
9444.336 1.324e-01
9444.342 1.324e-01
9444.858 2.932e-04
9445.978 2.932e-04
9449.923 9.369e-01
9450.200 9.369e-01
9450.850 4.473e-04
9452.684 4.473e-04
9453.197 2.489e-12
9454.550 2.489e-12
9461.085 1.862e+01
9461.161 1.862e+01
9474.693 3.958e-02
9474.758 3.958e-02
9479.348 5.379e+01
9479.392 4.554e-06
9479.561 5.379e+01
9479.735 4.554e-06
9480.209 2.349e-01
9480.602 2.349e-01
9481.090 6.708e-06
9482.025 6.708e-06
9505.418 1.609e+01
9505.425 1.609e+01
9510.441 9.906e-03
9510.583 9.906e-03
9515.774 5.068e-02
9516.301 5.068e-02
9521.793 4.057e+01
9522.139 4.057e+01
9526.229 3.603e-07
9526.715 3.603e-07
9527.968 5.218e-07
9529.124 5.218e-07
9531.794 2.977e-05
9533.114 2.977e-05
9537.306 4.440e-05
9539.408 4.440e-05
9551.668 2.074e-03
9551.902 2.074e-03
9555.110 1.027e+01
9555.199 1.027e+01
9556.765 9.261e-03
9557.444 9.261e-03
9569.714 2.313e+01
9570.213 2.313e+01
9579.396 2.410e-08
9580.045 2.410e-08
9581.148 3.440e-08
9582.550 3.440e-08
9598.496 3.591e-04
9598.840 3.591e-04
9603.340 1.440e-03
9604.191 1.440e-03
9610.261 5.065e+00
9610.463 5.065e+00
9623.270 1.040e+01
9623.938 1.040e+01
9624.949 2.496e-06
9626.490 2.496e-06
9630.047 3.653e-06
9632.439 3.653e-06
9639.166 1.371e-09
9639.999 1.371e-09
9651.084 5.254e-05
9651.556 5.254e-05
9654.108 3.986e-02
9654.275 3.986e-02
9655.483 2.441e-02
9655.675 1.908e-04
9655.690 2.441e-02
9655.863 2.637e-01
9656.059 2.637e-01
9656.436 4.660e-03
9656.561 4.660e-03
9656.722 1.908e-04
9657.172 2.971e-03
9657.371 2.971e-03
9658.145 1.543e-01
9658.345 1.543e-01
9661.630 1.347e+00
9661.838 1.347e+00
9662.903 4.421e-04
9662.974 4.421e-04
9663.182 2.803e-04
9663.360 2.803e-04
9665.218 7.452e-01
9665.396 7.452e-01
9670.988 1.974e+00
9671.319 5.238e+00
9671.322 1.974e+00
9671.524 5.238e+00
9673.513 2.068e-05
9673.567 3.080e-05
9673.570 3.080e-05
9673.658 2.068e-05
9676.818 2.693e+00
9676.957 2.693e+00
9682.607 3.763e+00
9683.466 3.763e+00
9684.807 1.524e+01
9684.994 1.524e+01
9688.184 1.204e-06
9688.284 1.204e-06
9688.409 1.750e-06
9688.485 1.750e-06
9693.122 7.122e+00
9693.203 7.122e+00
9701.923 3.179e+01
9702.073 3.179e+01
9707.229 5.526e-08
9707.274 5.526e-08
9707.552 7.927e-08
9707.717 7.927e-08
9709.623 6.432e-06
9710.241 6.432e-06
9713.970 2.132e-05
9714.365 1.320e+01
9714.374 1.320e+01
9715.234 2.132e-05
9722.447 4.080e+01
9722.546 4.080e+01
9724.624 1.739e-07
9726.406 1.739e-07
9729.360 2.505e-07
9730.680 2.023e-09
9730.699 2.023e-09
9731.066 2.863e-09
9731.327 2.863e-09
9732.069 2.505e-07
9737.459 6.168e-01
9737.938 6.168e-01
9740.727 1.485e+01
9740.794 1.485e+01
9747.888 1.106e+00
9748.953 1.106e+00
9758.562 5.918e-11
9758.650 5.918e-11
9759.027 8.287e-11
9759.388 8.287e-11
9774.336 6.681e-07
9775.120 6.681e-07
9778.451 2.020e-06
9779.958 2.020e-06
9790.997 1.397e-12
9791.156 1.397e-12
9792.090 1.203e+01
9792.110 1.203e+01
9793.797 1.102e+02
9793.809 1.102e+02
9799.211 3.552e+00
9799.240 3.552e+00
9802.337 3.812e+01
9802.377 3.812e+01
9809.871 1.560e-01
9810.514 1.560e-01
9810.890 1.336e+00
9810.911 1.336e+00
9814.633 1.203e+01
9814.717 1.203e+01
9819.289 2.663e-01
9820.581 2.663e-01
9826.957 4.438e-01
9826.959 4.438e-01
9830.848 3.201e+00
9830.989 3.201e+00
9831.152 1.012e-08
9833.196 1.012e-08
9835.567 1.438e-08
9838.623 1.438e-08
9845.478 5.726e-08
9846.450 5.726e-08
9847.272 1.199e-01
9847.312 1.199e-01
9849.376 1.659e-07
9851.095 7.091e-01
9851.125 2.438e+01
9851.155 1.659e-07
9851.245 2.438e+01
9851.307 7.091e-01
9871.814 2.702e-02
9871.902 2.702e-02
9874.768 8.159e+01
9874.921 8.159e+01
9875.459 1.293e-01
9875.753 1.293e-01
9888.457 3.223e-02
9889.279 3.223e-02
9897.015 5.292e-02
9897.437 3.006e+01
9897.479 3.006e+01
9898.556 5.292e-02
9900.585 4.327e-03
9900.733 4.327e-03
9904.012 1.919e-02
9904.398 1.919e-02
9917.249 8.429e+01
9917.532 8.429e+01
9923.342 4.260e-09
9924.526 4.260e-09
9927.039 1.151e-08
9929.119 1.151e-08
9933.619 6.298e-04
9933.839 6.298e-04
9936.818 2.208e-03
9937.312 2.208e-03
9944.353 2.197e+01
9944.386 2.197e+01
9944.901 4.941e-10
9944.915 1.065e+01
9944.923 1.065e+01
9947.234 4.941e-10
9947.957 2.247e+01
9948.022 2.247e+01
9948.127 5.102e+00
9948.269 5.102e+00
9949.212 3.465e+01
9949.261 3.465e+01
9950.418 9.610e+00
9950.529 9.610e+00
9951.055 4.118e+00
9951.130 4.118e+00
9952.350 2.128e+00
9952.498 2.128e+00
9959.286 3.600e+01
9959.328 3.600e+01
9959.354 1.358e+01
9959.413 1.358e+01
9962.996 1.298e+00
9963.011 7.133e-01
9963.142 7.133e-01
9963.162 1.298e+00
9964.447 5.412e+01
9964.877 5.412e+01
9970.969 6.979e-05
9971.271 6.979e-05
9973.478 5.487e-03
9973.949 2.211e-04
9974.499 5.487e-03
9974.560 2.211e-04
9975.079 1.255e+01
9975.087 1.255e+01
9980.099 1.950e-01
9980.189 1.950e-01
9980.921 3.373e-01
9981.202 3.373e-01
9981.303 8.686e-03
9983.117 8.686e-03
10002.643 1.169e+01
10002.832 1.169e+01
10003.664 4.389e-02
10003.691 4.389e-02
10005.015 7.221e-02
10005.436 7.221e-02
10008.264 2.656e-10
10009.687 2.656e-10
10011.772 7.013e-10
10012.705 5.900e-06
10013.103 5.900e-06
10014.064 8.845e+00
10014.109 8.845e+00
10014.187 7.013e-10
10015.480 1.660e-05
10015.548 8.356e+01
10015.562 8.356e+01
10016.222 1.660e-05
10016.438 2.494e+01
10017.025 2.494e+01
10024.046 2.840e+00
10024.122 2.840e+00
10028.173 3.386e+01
10028.228 3.386e+01
10033.754 8.146e-03
10033.810 8.146e-03
10035.473 1.305e-02
10036.056 1.305e-02
10040.569 1.243e+00
10040.653 1.243e+00
10046.206 1.324e+01
10046.326 1.324e+01
10058.909 3.801e-07
10059.413 3.801e-07
10061.497 1.023e-06
10061.619 4.427e+00
10061.943 4.427e+00
10062.380 1.023e-06
10063.407 1.780e+01
10063.517 5.230e-01
10063.538 1.780e+01
10063.581 5.230e-01
10065.225 7.705e-04
10066.467 7.705e-04
10069.880 4.680e+00
10070.093 4.680e+00
10070.528 1.275e-03
10070.688 1.275e-03
10072.421 1.185e-03
10072.507 1.982e-03
10073.263 8.606e+00
10073.278 1.982e-03
10074.017 8.606e+00
10074.538 1.185e-03
10085.175 5.957e+01
10085.288 5.957e+01
10092.817 1.947e-01
10092.837 1.947e-01
10099.408 1.455e+00
10099.739 1.455e+00
10100.622 1.474e-11
10102.312 1.474e-11
10106.323 2.430e+01
10106.425 2.430e+01
10109.675 1.853e-08
10110.296 1.853e-08
10112.092 5.428e-08
10113.128 5.428e-08
10114.212 1.679e-04
10114.499 1.679e-04
10116.358 2.547e-04
10117.344 2.547e-04
10125.021 1.254e+00
10125.489 1.254e+00
10126.670 7.049e+01
10126.898 7.049e+01
10128.424 6.275e-02
10128.471 6.275e-02
10134.959 2.269e+00
10134.990 3.942e-01
10135.461 3.942e-01
10135.890 2.269e+00
10145.704 1.722e-01
10145.846 1.722e-01
10146.498 1.038e+00
10146.676 1.038e+00
10147.099 1.047e-01
10147.304 1.047e-01
10148.894 6.014e-01
10149.096 6.014e-01
10149.384 2.216e-02
10149.475 2.216e-02
10150.070 1.418e-02
10150.265 1.418e-02
10151.686 4.869e+00
10151.883 4.869e+00
10155.520 2.659e+00
10155.700 2.659e+00
10155.738 2.167e+01
10155.773 2.167e+01
10157.608 2.280e-03
10157.635 2.280e-03
10157.787 1.486e-03
10157.955 1.486e-03
10161.166 1.763e+01
10161.366 1.763e+01
10164.025 8.999e-05
10165.048 1.872e-05
10165.108 8.949e-10
10165.483 1.872e-05
10165.514 8.999e-05
10165.854 8.949e-10
10167.089 8.929e+00
10167.231 8.929e+00
10167.298 2.781e-05
10167.370 2.256e-09
10168.521 2.781e-05
10168.568 2.256e-09
10170.253 1.243e-04
10170.383 1.243e-04
10170.395 1.861e-04
10170.410 1.715e-02
10170.446 1.861e-04
10170.545 1.715e-02
10170.680 1.352e-04
10173.131 1.352e-04
10174.300 5.508e+01
10174.676 5.508e+01
10174.806 4.820e+01
10174.990 4.820e+01
10176.819 9.223e-02
10177.453 9.223e-02
10183.783 2.222e+01
10183.868 2.222e+01
10187.498 8.267e-06
10187.577 8.267e-06
10187.825 1.212e-05
10187.966 1.212e-05
10192.425 9.538e+01
10192.574 9.538e+01
10193.003 2.697e-01
10193.623 2.697e-01
10201.586 4.598e-01
10202.703 4.598e-01
10205.839 3.912e+01
10205.850 3.912e+01
10209.569 4.387e-07
10209.588 4.387e-07
10210.005 6.319e-07
10210.243 6.319e-07
10211.545 1.446e+01
10211.608 1.446e+01
10213.802 1.179e+02
10213.900 1.179e+02
10218.923 3.952e-03
10219.167 3.952e-03
10223.323 1.778e-06
10223.929 1.778e-06
10225.099 1.860e-02
10225.326 2.583e-11
10225.630 2.595e-06
10225.920 1.860e-02
10226.206 2.583e-11
10227.122 2.595e-06
10227.447 7.342e-11
10228.312 3.291e+01
10228.815 7.342e-11
10228.861 3.291e+01
10233.429 4.245e+01
10233.499 4.245e+01
10236.479 1.868e-08
10236.528 1.868e-08
10237.018 2.657e-08
10237.360 2.657e-08
10265.722 4.448e-02
10266.504 4.448e-02
10268.331 6.421e-10
10268.451 6.421e-10
10268.957 9.030e-10
10269.405 9.030e-10
10270.247 8.789e-06
10272.008 8.789e-06
10273.218 7.246e-02
10273.805 7.558e+00
10273.990 7.558e+00
10274.141 7.645e-04
10274.514 7.645e-04
10274.534 7.246e-02
10276.429 1.295e-05
10279.249 1.295e-05
10280.052 3.211e-03
10281.083 3.211e-03
10287.576 3.340e+01
10287.600 3.340e+01
10288.921 1.571e+01
10289.374 1.447e-07
10289.451 3.077e+02
10289.464 3.077e+02
10289.670 1.571e+01
10290.172 1.447e-07
10290.456 7.962e-13
10291.475 7.962e-13
10291.705 2.082e-07
10292.453 1.866e-12
10293.493 2.082e-07
10293.994 1.866e-12
10295.328 1.005e+01
10295.362 1.005e+01
10298.824 1.093e+02
10298.867 1.093e+02
10305.237 1.788e-11
10305.428 1.788e-11
10308.062 3.877e+00
10308.089 3.877e+00
10312.298 3.568e+01
10312.391 3.568e+01
10325.608 1.342e+00
10325.610 1.342e+00
10330.050 1.002e+01
10330.208 1.002e+01
10336.286 1.251e-04
10336.810 1.251e-04
10341.925 4.775e-04
10342.700 3.162e+00
10343.030 3.162e+00
10343.192 4.775e-04
10343.337 5.673e-03
10344.292 5.673e-03
10347.816 3.818e-01
10347.855 3.818e-01
10349.952 8.877e-03
10350.062 6.729e+01
10350.193 6.729e+01
10351.481 8.877e-03
10352.211 2.346e+00
10352.448 2.346e+00
10356.342 6.104e+00
10357.312 6.104e+00
10360.643 1.976e-14
10361.800 1.976e-14
10363.586 1.016e-08
10364.601 1.016e-08
10374.663 8.838e-02
10374.757 8.838e-02
10375.641 2.246e+02
10375.799 2.246e+02
10378.880 4.532e-01
10379.210 4.532e-01
10384.300 7.222e-07
10386.366 7.222e-07
10390.068 1.046e-06
10393.300 1.046e-06
10399.360 8.414e+01
10399.412 8.414e+01
10405.627 1.764e-05
10406.157 1.655e-02
10406.319 1.655e-02
10406.323 1.764e-05
10410.142 7.182e-02
10410.577 7.182e-02
10410.999 6.162e-05
10412.531 6.162e-05
10418.443 1.075e+00
10418.937 1.075e+00
10421.071 2.370e+02
10421.366 2.370e+02
10426.011 5.635e-04
10427.152 5.635e-04
10430.798 1.951e+00
10431.904 8.570e-04
10432.012 1.951e+00
10433.660 8.570e-04
10442.340 2.411e-03
10442.582 2.411e-03
10446.077 9.358e-03
10446.632 9.358e-03
10453.335 6.458e+01
10453.395 6.458e+01
10471.604 1.568e+02
10472.057 1.568e+02
10482.474 2.105e-06
10483.275 2.888e-04
10483.366 2.105e-06
10483.609 2.888e-04
10486.771 9.669e-04
10487.457 9.669e-04
10487.593 6.803e-06
10489.418 6.803e-06
10501.298 2.995e-01
10501.977 2.995e-01
10506.649 5.022e-08
10509.057 5.022e-08
10511.916 3.492e+01
10512.052 7.171e-08
10512.107 3.492e+01
10512.543 5.172e-01
10513.915 4.387e-05
10514.025 5.172e-01
10515.254 4.387e-05
10515.739 7.171e-08
10519.210 6.513e-05
10521.205 6.513e-05
10527.346 7.527e+01
10527.969 7.527e+01
10529.048 2.652e-05
10529.486 2.652e-05
10532.315 8.353e-05
10533.146 8.353e-05
10567.187 2.143e-07
10568.301 2.143e-07
10572.067 6.537e-07
10574.219 6.537e-07
10575.234 1.393e+01
10575.569 1.393e+01
10579.756 2.034e-06
10580.310 2.034e-06
10582.812 5.721e-06
10583.800 5.721e-06
10588.359 2.737e+01
10589.165 2.737e+01
10591.571 6.902e-02
10592.456 6.902e-02
10601.863 1.137e-01
10603.642 1.137e-01
10607.227 2.692e-06
10608.775 2.692e-06
10612.020 3.921e-06
10614.268 3.921e-06
10635.512 1.221e-07
10636.193 1.221e-07
10637.817 2.971e-09
10638.377 3.236e-07
10639.532 3.236e-07
10640.605 2.971e-09
10643.430 4.203e+00
10643.920 4.203e+00
10654.707 7.665e+00
10655.706 7.665e+00
10660.174 1.927e-08
10661.537 1.927e-08
10664.834 5.378e-08
10667.347 5.378e-08
10686.605 2.085e+00
10686.762 2.085e+00
10687.166 3.764e-01
10687.277 3.764e-01
10688.554 2.269e-01
10688.761 2.269e-01
10689.104 1.197e+00
10689.313 1.197e+00
10689.614 1.319e-02
10690.729 1.319e-02
10690.904 9.090e+00
10691.089 9.090e+00
10692.683 5.394e-02
10692.730 5.394e-02
10693.280 3.380e-02
10693.470 3.380e-02
10694.993 4.914e+00
10695.183 4.914e+00
10696.444 6.075e-09
10697.261 6.075e-09
10699.088 2.110e-02
10699.136 1.514e-08
10699.948 3.086e+01
10700.141 3.086e+01
10700.468 1.514e-08
10701.192 2.110e-02
10703.210 6.170e-03
10703.241 6.170e-03
10703.271 3.992e-03
10703.426 3.992e-03
10706.136 1.309e-07
10706.333 1.548e+01
10706.484 1.548e+01
10707.905 1.309e-07
10710.503 1.875e-07
10713.017 1.875e-07
10713.590 8.003e+01
10713.771 8.003e+01
10716.668 9.722e-01
10717.323 9.722e-01
10718.545 3.761e-04
10718.649 3.761e-04
10718.806 5.662e-04
10718.930 5.662e-04
10723.305 3.654e+01
10723.396 3.654e+01
10726.463 1.672e+00
10727.668 1.672e+00
10731.640 1.517e+02
10731.788 1.517e+02
10739.146 2.842e-05
10739.187 2.842e-05
10739.609 4.189e-05
10739.840 4.189e-05
10746.145 6.168e+01
10746.159 6.168e+01
10753.871 1.815e+02
10753.969 1.815e+02
10761.904 1.439e-09
10762.695 2.402e-10
10763.545 1.439e-09
10763.653 2.402e-10
10765.108 1.733e-06
10765.144 1.733e-06
