      4101.0000     0.15242E+02     0.85507E+00             7.0
      4102.0000     0.15319E+02     0.85980E+00             7.0
      4103.0000     0.15213E+02     0.85428E+00             7.0
      4104.0000     0.15108E+02     0.84879E+00             7.0
      4105.0000     0.14962E+02     0.84101E+00             7.0
      4106.0000     0.14859E+02     0.83560E+00             7.0
      4107.0000     0.15030E+02     0.84567E+00             7.0
      4108.0000     0.15260E+02     0.85901E+00             7.0
      4109.0000     0.15565E+02     0.87660E+00             7.0
      4110.0000     0.15920E+02     0.89702E+00             7.0
      4111.0000     0.16193E+02     0.91285E+00             7.0
      4112.0000     0.16365E+02     0.92300E+00             7.0
      4113.0000     0.16448E+02     0.92811E+00             7.0
      4114.0000     0.16394E+02     0.92555E+00             7.0
      4115.0000     0.16326E+02     0.92215E+00             7.0
      4116.0000     0.16333E+02     0.92300E+00             7.0
      4117.0000     0.16325E+02     0.92300E+00             7.0
      4118.0000     0.16362E+02     0.92555E+00             7.0
      4119.0000     0.16415E+02     0.92896E+00             7.0
      4120.0000     0.16559E+02     0.93756E+00             7.0
      4121.0000     0.16704E+02     0.94624E+00             7.0
      4122.0000     0.16742E+02     0.94885E+00             7.0
      4123.0000     0.16734E+02     0.94885E+00             7.0
      4124.0000     0.16633E+02     0.94362E+00             7.0
      4125.0000     0.16519E+02     0.93756E+00             7.0
      4126.0000     0.16405E+02     0.93154E+00             7.0
      4127.0000     0.16321E+02     0.92726E+00             7.0
      4128.0000     0.16313E+02     0.92726E+00             7.0
      4129.0000     0.16487E+02     0.93756E+00             7.0
      4130.0000     0.16677E+02     0.94885E+00             7.0
      4131.0000     0.16731E+02     0.95236E+00             7.0
      4132.0000     0.16815E+02     0.95764E+00             7.0
      4133.0000     0.16776E+02     0.95588E+00             7.0
      4134.0000     0.16752E+02     0.95499E+00             7.0
      4135.0000     0.16683E+02     0.95148E+00             7.0
      4136.0000     0.16583E+02     0.94624E+00             7.0
      4137.0000     0.16483E+02     0.94102E+00             7.0
      4138.0000     0.16415E+02     0.93756E+00             7.0
      4139.0000     0.16362E+02     0.93498E+00             7.0
      4140.0000     0.16339E+02     0.93411E+00             7.0
      4141.0000     0.16331E+02     0.93411E+00             7.0
      4142.0000     0.16383E+02     0.93756E+00             7.0
      4143.0000     0.16421E+02     0.94016E+00             7.0
      4144.0000     0.16458E+02     0.94275E+00             7.0
      4145.0000     0.16511E+02     0.94624E+00             7.0
      4146.0000     0.16549E+02     0.94885E+00             7.0
      4147.0000     0.16602E+02     0.95236E+00             7.0
      4148.0000     0.16609E+02     0.95323E+00             7.0
      4149.0000     0.16631E+02     0.95499E+00             7.0
      4150.0000     0.16593E+02     0.95323E+00             7.0
      4151.0000     0.16570E+02     0.95236E+00             7.0
      4152.0000     0.16562E+02     0.95236E+00             7.0
      4153.0000     0.16646E+02     0.95764E+00             7.0
      4154.0000     0.16714E+02     0.96206E+00             7.0
      4155.0000     0.16799E+02     0.96739E+00             7.0
      4156.0000     0.16899E+02     0.97364E+00             7.0
      4157.0000     0.16845E+02     0.97096E+00             7.0
      4158.0000     0.16836E+02     0.97096E+00             7.0
      4159.0000     0.16767E+02     0.96739E+00             7.0
      4160.0000     0.16712E+02     0.96472E+00             7.0
      4161.0000     0.16597E+02     0.95852E+00             7.0
      4162.0000     0.16437E+02     0.94973E+00             7.0
      4163.0000     0.16368E+02     0.94624E+00             7.0
      4164.0000     0.16361E+02     0.94624E+00             7.0
      4165.0000     0.16353E+02     0.94624E+00             7.0
      4166.0000     0.16285E+02     0.94275E+00             7.0
      4167.0000     0.16232E+02     0.94016E+00             7.0
      4168.0000     0.16165E+02     0.93670E+00             7.0
      4169.0000     0.16112E+02     0.93411E+00             7.0
      4170.0000     0.16164E+02     0.93756E+00             7.0
      4171.0000     0.16186E+02     0.93929E+00             7.0
      4172.0000     0.16313E+02     0.94711E+00             7.0
      4173.0000     0.16456E+02     0.95588E+00             7.0
      4174.0000     0.16539E+02     0.96117E+00             7.0
      4175.0000     0.16577E+02     0.96383E+00             7.0
      4176.0000     0.16539E+02     0.96206E+00             7.0
      4177.0000     0.16485E+02     0.95940E+00             7.0
      4178.0000     0.16462E+02     0.95852E+00             7.0
      4179.0000     0.16500E+02     0.96117E+00             7.0
      4180.0000     0.16537E+02     0.96383E+00             7.0
      4181.0000     0.16591E+02     0.96739E+00             7.0
      4182.0000     0.16644E+02     0.97096E+00             7.0
      4183.0000     0.16728E+02     0.97634E+00             7.0
      4184.0000     0.16782E+02     0.97994E+00             7.0
      4185.0000     0.16774E+02     0.97994E+00             7.0
      4186.0000     0.16750E+02     0.97904E+00             7.0
      4187.0000     0.16650E+02     0.97364E+00             7.0
      4188.0000     0.16505E+02     0.96560E+00             7.0
      4189.0000     0.16436E+02     0.96206E+00             7.0
      4190.0000     0.16413E+02     0.96117E+00             7.0
      4191.0000     0.16405E+02     0.96117E+00             7.0
      4192.0000     0.16443E+02     0.96383E+00             7.0
      4193.0000     0.16465E+02     0.96560E+00             7.0
      4194.0000     0.16549E+02     0.97096E+00             7.0
      4195.0000     0.16587E+02     0.97364E+00             7.0
      4196.0000     0.16594E+02     0.97454E+00             7.0
      4197.0000     0.16617E+02     0.97634E+00             7.0
      4198.0000     0.16517E+02     0.97096E+00             7.0
      4199.0000     0.16403E+02     0.96472E+00             7.0
      4200.0000     0.16335E+02     0.96117E+00             7.0
      4201.0000     0.16282E+02     0.95852E+00             7.0
      4202.0000     0.16275E+02     0.95852E+00             7.0
      4203.0000     0.16267E+02     0.95852E+00             7.0
      4204.0000     0.16259E+02     0.95852E+00             7.0
      4205.0000     0.16266E+02     0.95940E+00             7.0
      4206.0000     0.16289E+02     0.96117E+00             7.0
      4207.0000     0.16386E+02     0.96739E+00             7.0
      4208.0000     0.16439E+02     0.97096E+00             7.0
      4209.0000     0.16431E+02     0.97096E+00             7.0
      4210.0000     0.16423E+02     0.97096E+00             7.0
      4211.0000     0.16461E+02     0.97364E+00             7.0
      4212.0000     0.16514E+02     0.97724E+00             7.0
      4213.0000     0.16551E+02     0.97994E+00             7.0
      4214.0000     0.16605E+02     0.98356E+00             7.0
      4215.0000     0.16597E+02     0.98356E+00             7.0
      4216.0000     0.16543E+02     0.98085E+00             7.0
      4217.0000     0.16505E+02     0.97904E+00             7.0
      4218.0000     0.16467E+02     0.97724E+00             7.0
      4219.0000     0.16444E+02     0.97634E+00             7.0
      4220.0000     0.16451E+02     0.97724E+00             7.0
      4221.0000     0.16489E+02     0.97994E+00             7.0
      4222.0000     0.16527E+02     0.98266E+00             7.0
      4223.0000     0.16534E+02     0.98356E+00             7.0
      4224.0000     0.16557E+02     0.98537E+00             7.0
      4225.0000     0.16564E+02     0.98628E+00             7.0
      4226.0000     0.16556E+02     0.98628E+00             7.0
      4227.0000     0.16548E+02     0.98628E+00             7.0
      4228.0000     0.16541E+02     0.98628E+00             7.0
      4229.0000     0.16533E+02     0.98628E+00             7.0
      4230.0000     0.16525E+02     0.98628E+00             7.0
      4231.0000     0.16517E+02     0.98628E+00             7.0
      4232.0000     0.16509E+02     0.98628E+00             7.0
      4233.0000     0.16456E+02     0.98356E+00             7.0
      4234.0000     0.16388E+02     0.97994E+00             7.0
      4235.0000     0.16395E+02     0.98085E+00             7.0
      4236.0000     0.16418E+02     0.98266E+00             7.0
      4237.0000     0.16380E+02     0.98085E+00             7.0
      4238.0000     0.16357E+02     0.97994E+00             7.0
      4239.0000     0.16349E+02     0.97994E+00             7.0
      4240.0000     0.16296E+02     0.97724E+00             7.0
      4241.0000     0.16274E+02     0.97634E+00             7.0
      4242.0000     0.16221E+02     0.97364E+00             7.0
      4243.0000     0.16213E+02     0.97364E+00             7.0
      4244.0000     0.16296E+02     0.97904E+00             7.0
      4245.0000     0.16348E+02     0.98266E+00             7.0
      4246.0000     0.16386E+02     0.98537E+00             7.0
      4247.0000     0.16408E+02     0.98719E+00             7.0
      4248.0000     0.16385E+02     0.98628E+00             7.0
      4249.0000     0.16362E+02     0.98537E+00             7.0
      4250.0000     0.16325E+02     0.98356E+00             7.0
      4251.0000     0.16272E+02     0.98085E+00             7.0
      4252.0000     0.16249E+02     0.97994E+00             7.0
      4253.0000     0.16242E+02     0.97994E+00             7.0
      4254.0000     0.16279E+02     0.98266E+00             7.0
      4255.0000     0.16331E+02     0.98628E+00             7.0
      4256.0000     0.16339E+02     0.98719E+00             7.0
      4257.0000     0.16361E+02     0.98901E+00             7.0
      4258.0000     0.16323E+02     0.98719E+00             7.0
      4259.0000     0.16256E+02     0.98356E+00             7.0
      4260.0000     0.16188E+02     0.97994E+00             7.0
      4261.0000     0.16181E+02     0.97994E+00             7.0
      4262.0000     0.16188E+02     0.98085E+00             7.0
      4263.0000     0.16270E+02     0.98628E+00             7.0
      4264.0000     0.16323E+02     0.98992E+00             7.0
      4265.0000     0.16315E+02     0.98992E+00             7.0
      4266.0000     0.16292E+02     0.98901E+00             7.0
      4267.0000     0.16240E+02     0.98628E+00             7.0
      4268.0000     0.16187E+02     0.98356E+00             7.0
      4269.0000     0.16135E+02     0.98085E+00             7.0
      4270.0000     0.16128E+02     0.98085E+00             7.0
      4271.0000     0.16150E+02     0.98266E+00             7.0
      4272.0000     0.16202E+02     0.98628E+00             7.0
      4273.0000     0.16284E+02     0.99174E+00             7.0
      4274.0000     0.16291E+02     0.99266E+00             7.0
      4275.0000     0.16328E+02     0.99540E+00             7.0
      4276.0000     0.16291E+02     0.99357E+00             7.0
      4277.0000     0.16253E+02     0.99174E+00             7.0
      4278.0000     0.16246E+02     0.99174E+00             7.0
      4279.0000     0.16253E+02     0.99266E+00             7.0
      4280.0000     0.16260E+02     0.99357E+00             7.0
      4281.0000     0.16283E+02     0.99540E+00             7.0
      4282.0000     0.16275E+02     0.99540E+00             7.0
      4283.0000     0.16223E+02     0.99266E+00             7.0
      4284.0000     0.16200E+02     0.99174E+00             7.0
      4285.0000     0.16267E+02     0.99632E+00             7.0
      4286.0000     0.16350E+02     0.10018E+01             7.0
      4287.0000     0.16357E+02     0.10028E+01             7.0
      4288.0000     0.16380E+02     0.10046E+01             7.0
      4289.0000     0.16387E+02     0.10055E+01             7.0
      4290.0000     0.16395E+02     0.10065E+01             7.0
      4291.0000     0.16372E+02     0.10055E+01             7.0
      4292.0000     0.16319E+02     0.10028E+01             7.0
      4293.0000     0.16297E+02     0.10018E+01             7.0
      4294.0000     0.16229E+02     0.99816E+00             7.0
      4295.0000     0.16177E+02     0.99540E+00             7.0
      4296.0000     0.16110E+02     0.99174E+00             7.0
      4297.0000     0.16058E+02     0.98901E+00             7.0
      4298.0000     0.16021E+02     0.98719E+00             7.0
      4299.0000     0.15999E+02     0.98628E+00             7.0
      4300.0000     0.16036E+02     0.98901E+00             7.0
      4301.0000     0.16043E+02     0.98992E+00             7.0
      4302.0000     0.16080E+02     0.99266E+00             7.0
      4303.0000     0.16117E+02     0.99540E+00             7.0
      4304.0000     0.16080E+02     0.99357E+00             7.0
      4305.0000     0.16057E+02     0.99266E+00             7.0
      4306.0000     0.16006E+02     0.98992E+00             7.0
      4307.0000     0.15998E+02     0.98992E+00             7.0
      4308.0000     0.15991E+02     0.98992E+00             7.0
      4309.0000     0.15983E+02     0.98992E+00             7.0
      4310.0000     0.16020E+02     0.99266E+00             7.0
      4311.0000     0.15998E+02     0.99174E+00             7.0
      4312.0000     0.15961E+02     0.98992E+00             7.0
      4313.0000     0.15954E+02     0.98992E+00             7.0
      4314.0000     0.15946E+02     0.98992E+00             7.0
      4315.0000     0.15968E+02     0.99174E+00             7.0
      4316.0000     0.15976E+02     0.99266E+00             7.0
      4317.0000     0.15968E+02     0.99266E+00             7.0
      4318.0000     0.15975E+02     0.99357E+00             7.0
      4319.0000     0.15997E+02     0.99540E+00             7.0
      4320.0000     0.15990E+02     0.99540E+00             7.0
      4321.0000     0.15983E+02     0.99540E+00             7.0
      4322.0000     0.15931E+02     0.99266E+00             7.0
      4323.0000     0.15865E+02     0.98901E+00             7.0
      4324.0000     0.15713E+02     0.97994E+00             7.0
      4325.0000     0.15561E+02     0.97096E+00             7.0
      4326.0000     0.15454E+02     0.96472E+00             7.0
      4327.0000     0.15306E+02     0.95588E+00             7.0
      4328.0000     0.15200E+02     0.94973E+00             7.0
      4329.0000     0.15081E+02     0.94275E+00             7.0
      4330.0000     0.14978E+02     0.93670E+00             7.0
      4331.0000     0.14834E+02     0.92811E+00             7.0
      4332.0000     0.14691E+02     0.91960E+00             7.0
      4333.0000     0.14536E+02     0.91033E+00             7.0
      4334.0000     0.14356E+02     0.89950E+00             7.0
      4335.0000     0.14244E+02     0.89289E+00             7.0
      4336.0000     0.14120E+02     0.88552E+00             7.0
      4337.0000     0.14114E+02     0.88552E+00             7.0
      4338.0000     0.14107E+02     0.88552E+00             7.0
      4339.0000     0.14101E+02     0.88552E+00             7.0
      4340.0000     0.14094E+02     0.88552E+00             7.0
      4341.0000     0.14036E+02     0.88226E+00             7.0
      4342.0000     0.13978E+02     0.87902E+00             7.0
      4343.0000     0.13933E+02     0.87660E+00             7.0
      4344.0000     0.13914E+02     0.87579E+00             7.0
      4345.0000     0.13946E+02     0.87821E+00             7.0
      4346.0000     0.14081E+02     0.88715E+00             7.0
      4347.0000     0.14205E+02     0.89536E+00             7.0
      4348.0000     0.14303E+02     0.90199E+00             7.0
      4349.0000     0.14403E+02     0.90865E+00             7.0
      4350.0000     0.14502E+02     0.91538E+00             7.0
      4351.0000     0.14563E+02     0.91960E+00             7.0
      4352.0000     0.14704E+02     0.92896E+00             7.0
      4353.0000     0.14875E+02     0.94016E+00             7.0
      4354.0000     0.15005E+02     0.94885E+00             7.0
      4355.0000     0.15165E+02     0.95940E+00             7.0
      4356.0000     0.15298E+02     0.96827E+00             7.0
      4357.0000     0.15376E+02     0.97364E+00             7.0
      4358.0000     0.15454E+02     0.97904E+00             7.0
      4359.0000     0.15447E+02     0.97904E+00             7.0
      4360.0000     0.15454E+02     0.97994E+00             7.0
      4361.0000     0.15447E+02     0.97994E+00             7.0
      4362.0000     0.15483E+02     0.98266E+00             7.0
      4363.0000     0.15590E+02     0.98992E+00             7.0
      4364.0000     0.15713E+02     0.99816E+00             7.0
      4365.0000     0.15706E+02     0.99816E+00             7.0
      4366.0000     0.15669E+02     0.99632E+00             7.0
      4367.0000     0.15691E+02     0.99816E+00             7.0
      4368.0000     0.15713E+02     0.10000E+01             7.0
      4369.0000     0.15807E+02     0.10065E+01             7.0
      4370.0000     0.15990E+02     0.10186E+01             7.0
      4371.0000     0.16086E+02     0.10252E+01             7.0
      4372.0000     0.16124E+02     0.10280E+01             7.0
      4373.0000     0.16131E+02     0.10290E+01             7.0
      4374.0000     0.16094E+02     0.10271E+01             7.0
      4375.0000     0.16057E+02     0.10252E+01             7.0
      4376.0000     0.15932E+02     0.10177E+01             7.0
      4377.0000     0.15793E+02     0.10093E+01             7.0
      4378.0000     0.15771E+02     0.10083E+01             7.0
      4379.0000     0.15808E+02     0.10111E+01             7.0
      4380.0000     0.15801E+02     0.10111E+01             7.0
      4381.0000     0.15750E+02     0.10083E+01             7.0
      4382.0000     0.15743E+02     0.10083E+01             7.0
      4383.0000     0.15750E+02     0.10093E+01             7.0
      4384.0000     0.15786E+02     0.10120E+01             7.0
      4385.0000     0.15881E+02     0.10186E+01             7.0
      4386.0000     0.15977E+02     0.10252E+01             7.0
      4387.0000     0.16072E+02     0.10318E+01             7.0
      4388.0000     0.16154E+02     0.10375E+01             7.0
      4389.0000     0.16162E+02     0.10385E+01             7.0
      4390.0000     0.16154E+02     0.10385E+01             7.0
      4391.0000     0.16088E+02     0.10347E+01             7.0
      4392.0000     0.15977E+02     0.10280E+01             7.0
      4393.0000     0.15955E+02     0.10271E+01             7.0
      4394.0000     0.15977E+02     0.10290E+01             7.0
      4395.0000     0.16014E+02     0.10318E+01             7.0
      4396.0000     0.16096E+02     0.10375E+01             7.0
      4397.0000     0.16103E+02     0.10385E+01             7.0
      4398.0000     0.16037E+02     0.10347E+01             7.0
      4399.0000     0.15970E+02     0.10309E+01             7.0
      4400.0000     0.15963E+02     0.10309E+01             7.0
      4401.0000     0.15956E+02     0.10309E+01             7.0
      4402.0000     0.15963E+02     0.10318E+01             7.0
      4403.0000     0.15956E+02     0.10318E+01             7.0
      4404.0000     0.15993E+02     0.10347E+01             7.0
      4405.0000     0.16000E+02     0.10356E+01             7.0
      4406.0000     0.16023E+02     0.10375E+01             7.0
      4407.0000     0.15986E+02     0.10356E+01             7.0
      4408.0000     0.15979E+02     0.10356E+01             7.0
      4409.0000     0.16001E+02     0.10375E+01             7.0
      4410.0000     0.16008E+02     0.10385E+01             7.0
      4411.0000     0.15986E+02     0.10375E+01             7.0
      4412.0000     0.15950E+02     0.10356E+01             7.0
      4413.0000     0.15942E+02     0.10356E+01             7.0
      4414.0000     0.15921E+02     0.10347E+01             7.0
      4415.0000     0.15928E+02     0.10356E+01             7.0
      4416.0000     0.15921E+02     0.10356E+01             7.0
      4417.0000     0.15958E+02     0.10385E+01             7.0
      4418.0000     0.15994E+02     0.10414E+01             7.0
      4419.0000     0.15987E+02     0.10414E+01             7.0
      4420.0000     0.15965E+02     0.10404E+01             7.0
      4421.0000     0.15929E+02     0.10385E+01             7.0
      4422.0000     0.15878E+02     0.10356E+01             7.0
      4423.0000     0.15856E+02     0.10347E+01             7.0
      4424.0000     0.15907E+02     0.10385E+01             7.0
      4425.0000     0.15959E+02     0.10423E+01             7.0
      4426.0000     0.15996E+02     0.10452E+01             7.0
      4427.0000     0.16033E+02     0.10481E+01             7.0
      4428.0000     0.16025E+02     0.10481E+01             7.0
      4429.0000     0.16003E+02     0.10471E+01             7.0
      4430.0000     0.15996E+02     0.10471E+01             7.0
      4431.0000     0.15989E+02     0.10471E+01             7.0
      4432.0000     0.15982E+02     0.10471E+01             7.0
      4433.0000     0.15974E+02     0.10471E+01             7.0
      4434.0000     0.15938E+02     0.10452E+01             7.0
      4435.0000     0.15872E+02     0.10414E+01             7.0
      4436.0000     0.15821E+02     0.10385E+01             7.0
      4437.0000     0.15770E+02     0.10356E+01             7.0
      4438.0000     0.15734E+02     0.10337E+01             7.0
      4439.0000     0.15742E+02     0.10347E+01             7.0
      4440.0000     0.15778E+02     0.10375E+01             7.0
      4441.0000     0.15786E+02     0.10385E+01             7.0
      4442.0000     0.15822E+02     0.10414E+01             7.0
      4443.0000     0.15830E+02     0.10423E+01             7.0
      4444.0000     0.15852E+02     0.10442E+01             7.0
      4445.0000     0.15859E+02     0.10452E+01             7.0
      4446.0000     0.15881E+02     0.10471E+01             7.0
      4447.0000     0.15889E+02     0.10481E+01             7.0
      4448.0000     0.15882E+02     0.10481E+01             7.0
      4449.0000     0.15860E+02     0.10471E+01             7.0
      4450.0000     0.15809E+02     0.10442E+01             7.0
      4451.0000     0.15744E+02     0.10404E+01             7.0
      4452.0000     0.15751E+02     0.10414E+01             7.0
      4453.0000     0.15758E+02     0.10423E+01             7.0
      4454.0000     0.15737E+02     0.10414E+01             7.0
      4455.0000     0.15715E+02     0.10404E+01             7.0
      4456.0000     0.15636E+02     0.10356E+01             7.0
      4457.0000     0.15572E+02     0.10318E+01             7.0
      4458.0000     0.15493E+02     0.10271E+01             7.0
      4459.0000     0.15444E+02     0.10242E+01             7.0
      4460.0000     0.15408E+02     0.10224E+01             7.0
      4461.0000     0.15444E+02     0.10252E+01             7.0
      4462.0000     0.15480E+02     0.10280E+01             7.0
      4463.0000     0.15659E+02     0.10404E+01             7.0
      4464.0000     0.15812E+02     0.10510E+01             7.0
      4465.0000     0.15819E+02     0.10520E+01             7.0
      4466.0000     0.15812E+02     0.10520E+01             7.0
      4467.0000     0.15761E+02     0.10491E+01             7.0
      4468.0000     0.15725E+02     0.10471E+01             7.0
      4469.0000     0.15631E+02     0.10414E+01             7.0
      4470.0000     0.15538E+02     0.10356E+01             7.0
      4471.0000     0.15503E+02     0.10337E+01             7.0
      4472.0000     0.15524E+02     0.10356E+01             7.0
      4473.0000     0.15560E+02     0.10385E+01             7.0
      4474.0000     0.15640E+02     0.10442E+01             7.0
      4475.0000     0.15690E+02     0.10481E+01             7.0
      4476.0000     0.15597E+02     0.10423E+01             7.0
      4477.0000     0.15533E+02     0.10385E+01             7.0
      4478.0000     0.15426E+02     0.10318E+01             7.0
      4479.0000     0.15348E+02     0.10271E+01             7.0
      4480.0000     0.15313E+02     0.10252E+01             7.0
      4481.0000     0.15306E+02     0.10252E+01             7.0
      4482.0000     0.15328E+02     0.10271E+01             7.0
      4483.0000     0.15377E+02     0.10309E+01             7.0
      4484.0000     0.15427E+02     0.10347E+01             7.0
      4485.0000     0.15463E+02     0.10375E+01             7.0
      4486.0000     0.15470E+02     0.10385E+01             7.0
      4487.0000     0.15492E+02     0.10404E+01             7.0
      4488.0000     0.15485E+02     0.10404E+01             7.0
      4489.0000     0.15492E+02     0.10414E+01             7.0
      4490.0000     0.15486E+02     0.10414E+01             7.0
      4491.0000     0.15464E+02     0.10404E+01             7.0
      4492.0000     0.15429E+02     0.10385E+01             7.0
      4493.0000     0.15380E+02     0.10356E+01             7.0
      4494.0000     0.15345E+02     0.10337E+01             7.0
      4495.0000     0.15352E+02     0.10347E+01             7.0
      4496.0000     0.15388E+02     0.10375E+01             7.0
      4497.0000     0.15437E+02     0.10414E+01             7.0
      4498.0000     0.15488E+02     0.10452E+01             7.0
      4499.0000     0.15566E+02     0.10510E+01             7.0
      4500.0000     0.15574E+02     0.10520E+01             7.0
      4501.0000     0.15596E+02     0.10539E+01             7.0
      4502.0000     0.15503E+02     0.10481E+01             7.0
      4503.0000     0.15453E+02     0.10452E+01             7.0
      4504.0000     0.15446E+02     0.10452E+01             7.0
      4505.0000     0.15439E+02     0.10452E+01             7.0
      4506.0000     0.15433E+02     0.10452E+01             7.0
      4507.0000     0.15426E+02     0.10452E+01             7.0
      4508.0000     0.15447E+02     0.10471E+01             7.0
      4509.0000     0.15440E+02     0.10471E+01             7.0
      4510.0000     0.15448E+02     0.10481E+01             7.0
      4511.0000     0.15541E+02     0.10549E+01             7.0
      4512.0000     0.15620E+02     0.10607E+01             7.0
      4513.0000     0.15541E+02     0.10558E+01             7.0
      4514.0000     0.15506E+02     0.10539E+01             7.0
      4515.0000     0.15499E+02     0.10539E+01             7.0
      4516.0000     0.15464E+02     0.10520E+01             7.0
      4517.0000     0.15514E+02     0.10558E+01             7.0
      4518.0000     0.15579E+02     0.10607E+01             7.0
      4519.0000     0.15586E+02     0.10617E+01             7.0
      4520.0000     0.15579E+02     0.10617E+01             7.0
      4521.0000     0.15572E+02     0.10617E+01             7.0
      4522.0000     0.15551E+02     0.10607E+01             7.0
      4523.0000     0.15501E+02     0.10578E+01             7.0
      4524.0000     0.15466E+02     0.10558E+01             7.0
      4525.0000     0.15431E+02     0.10539E+01             7.0
      4526.0000     0.15353E+02     0.10491E+01             7.0
      4527.0000     0.15318E+02     0.10471E+01             7.0
      4528.0000     0.15311E+02     0.10471E+01             7.0
      4529.0000     0.15319E+02     0.10481E+01             7.0
      4530.0000     0.15368E+02     0.10520E+01             7.0
      4531.0000     0.15447E+02     0.10578E+01             7.0
      4532.0000     0.15497E+02     0.10617E+01             7.0
      4533.0000     0.15533E+02     0.10646E+01             7.0
      4534.0000     0.15526E+02     0.10646E+01             7.0
      4535.0000     0.15519E+02     0.10646E+01             7.0
      4536.0000     0.15484E+02     0.10627E+01             7.0
      4537.0000     0.15463E+02     0.10617E+01             7.0
      4538.0000     0.15456E+02     0.10617E+01             7.0
      4539.0000     0.15506E+02     0.10656E+01             7.0
      4540.0000     0.15556E+02     0.10695E+01             7.0
      4541.0000     0.15550E+02     0.10695E+01             7.0
      4542.0000     0.15543E+02     0.10695E+01             7.0
      4543.0000     0.15579E+02     0.10725E+01             7.0
      4544.0000     0.15629E+02     0.10765E+01             7.0
      4545.0000     0.15623E+02     0.10765E+01             7.0
      4546.0000     0.15601E+02     0.10755E+01             7.0
      4547.0000     0.15552E+02     0.10725E+01             7.0
      4548.0000     0.15473E+02     0.10676E+01             7.0
      4549.0000     0.15395E+02     0.10627E+01             7.0
      4550.0000     0.15417E+02     0.10646E+01             7.0
      4551.0000     0.15453E+02     0.10676E+01             7.0
      4552.0000     0.15460E+02     0.10686E+01             7.0
      4553.0000     0.15496E+02     0.10715E+01             7.0
      4554.0000     0.15547E+02     0.10755E+01             7.0
      4555.0000     0.15554E+02     0.10765E+01             7.0
      4556.0000     0.15519E+02     0.10745E+01             7.0
      4557.0000     0.15441E+02     0.10695E+01             7.0
      4558.0000     0.15377E+02     0.10656E+01             7.0
      4559.0000     0.15356E+02     0.10646E+01             7.0
      4560.0000     0.15321E+02     0.10627E+01             7.0
      4561.0000     0.15357E+02     0.10656E+01             7.0
      4562.0000     0.15393E+02     0.10686E+01             7.0
      4563.0000     0.15343E+02     0.10656E+01             7.0
      4564.0000     0.15323E+02     0.10646E+01             7.0
      4565.0000     0.15316E+02     0.10646E+01             7.0
      4566.0000     0.15309E+02     0.10646E+01             7.0
      4567.0000     0.15316E+02     0.10656E+01             7.0
      4568.0000     0.15338E+02     0.10676E+01             7.0
      4569.0000     0.15360E+02     0.10695E+01             7.0
      4570.0000     0.15395E+02     0.10725E+01             7.0
      4571.0000     0.15417E+02     0.10745E+01             7.0
      4572.0000     0.15410E+02     0.10745E+01             7.0
      4573.0000     0.15375E+02     0.10725E+01             7.0
      4574.0000     0.15326E+02     0.10695E+01             7.0
      4575.0000     0.15305E+02     0.10686E+01             7.0
      4576.0000     0.15313E+02     0.10695E+01             7.0
      4577.0000     0.15334E+02     0.10715E+01             7.0
      4578.0000     0.15327E+02     0.10715E+01             7.0
      4579.0000     0.15321E+02     0.10715E+01             7.0
      4580.0000     0.15314E+02     0.10715E+01             7.0
      4581.0000     0.15322E+02     0.10725E+01             7.0
      4582.0000     0.15301E+02     0.10715E+01             7.0
      4583.0000     0.15238E+02     0.10676E+01             7.0
      4584.0000     0.15161E+02     0.10627E+01             7.0
      4585.0000     0.15099E+02     0.10588E+01             7.0
      4586.0000     0.15078E+02     0.10578E+01             7.0
      4587.0000     0.15072E+02     0.10578E+01             7.0
      4588.0000     0.15079E+02     0.10588E+01             7.0
      4589.0000     0.15156E+02     0.10646E+01             7.0
      4590.0000     0.15205E+02     0.10686E+01             7.0
      4591.0000     0.15255E+02     0.10725E+01             7.0
      4592.0000     0.15304E+02     0.10765E+01             7.0
      4593.0000     0.15298E+02     0.10765E+01             7.0
      4594.0000     0.15291E+02     0.10765E+01             7.0
      4595.0000     0.15284E+02     0.10765E+01             7.0
      4596.0000     0.15278E+02     0.10765E+01             7.0
      4597.0000     0.15271E+02     0.10765E+01             7.0
      4598.0000     0.15264E+02     0.10765E+01             7.0
      4599.0000     0.15286E+02     0.10785E+01             7.0
      4600.0000     0.15293E+02     0.10794E+01             7.0
      4601.0000     0.15329E+02     0.10824E+01             7.0
      4602.0000     0.15337E+02     0.10834E+01             7.0
      4603.0000     0.15358E+02     0.10854E+01             7.0
      4604.0000     0.15323E+02     0.10834E+01             7.0
      4605.0000     0.15302E+02     0.10824E+01             7.0
      4606.0000     0.15282E+02     0.10814E+01             7.0
      4607.0000     0.15247E+02     0.10794E+01             7.0
      4608.0000     0.15198E+02     0.10765E+01             7.0
      4609.0000     0.15136E+02     0.10725E+01             7.0
      4610.0000     0.15115E+02     0.10715E+01             7.0
      4611.0000     0.15165E+02     0.10755E+01             7.0
      4612.0000     0.15200E+02     0.10785E+01             7.0
      4613.0000     0.15193E+02     0.10785E+01             7.0
      4614.0000     0.15187E+02     0.10785E+01             7.0
      4615.0000     0.15180E+02     0.10785E+01             7.0
      4616.0000     0.15146E+02     0.10765E+01             7.0
      4617.0000     0.15125E+02     0.10755E+01             7.0
      4618.0000     0.15077E+02     0.10725E+01             7.0
