      1845.8000     0.15602E+08     0.17730E+06
      1847.0000     0.15570E+08     0.17717E+06
      1848.2000     0.15410E+08     0.17558E+06
      1849.4000     0.15147E+08     0.17281E+06
      1850.6000     0.14975E+08     0.17107E+06
      1851.8000     0.14867E+08     0.17006E+06
      1853.0000     0.14839E+08     0.16996E+06
      1854.2000     0.14959E+08     0.17155E+06
      1855.4000     0.15225E+08     0.17483E+06
      1856.4000     0.15348E+08     0.17643E+06
      1857.6000     0.15266E+08     0.17572E+06
      1858.8000     0.15355E+08     0.17696E+06
      1860.0000     0.15266E+08     0.17617E+06
      1861.2000     0.15128E+08     0.17480E+06
      1862.4000     0.15135E+08     0.17511E+06
      1863.6000     0.15303E+08     0.17729E+06
      1864.8000     0.15507E+08     0.17988E+06
      1866.0000     0.15851E+08     0.18411E+06
      1867.2000     0.15999E+08     0.18607E+06
      1868.2000     0.16294E+08     0.18970E+06
      1869.4000     0.16409E+08     0.19127E+06
      1870.6000     0.16623E+08     0.19402E+06
      1871.8000     0.16947E+08     0.19805E+06
      1873.0000     0.16917E+08     0.19796E+06
      1874.2000     0.16917E+08     0.19822E+06
      1875.4000     0.16881E+08     0.19805E+06
      1876.6000     0.16549E+08     0.19440E+06
      1877.8000     0.16329E+08     0.19206E+06
      1879.0000     0.15819E+08     0.18630E+06
      1880.0000     0.15221E+08     0.17944E+06
      1881.2000     0.15060E+08     0.17778E+06
      1882.4000     0.14879E+08     0.17586E+06
      1883.6000     0.14481E+08     0.17138E+06
      1884.8000     0.14149E+08     0.16766E+06
      1886.0000     0.13827E+08     0.16405E+06
      1887.2000     0.13633E+08     0.16196E+06
      1888.4000     0.13519E+08     0.16080E+06
      1889.6000     0.13327E+08     0.15873E+06
      1890.8000     0.13313E+08     0.15876E+06
      1891.8000     0.13305E+08     0.15884E+06
      1893.0000     0.13362E+08     0.15971E+06
      1894.2000     0.13597E+08     0.16273E+06
      1895.4000     0.14040E+08     0.16825E+06
      1896.6000     0.14330E+08     0.17195E+06
      1897.8000     0.14370E+08     0.17264E+06
      1899.0000     0.14500E+08     0.17442E+06
      1900.2000     0.14565E+08     0.17542E+06
      1901.4000     0.14495E+08     0.17480E+06
      1902.4000     0.14412E+08     0.17398E+06
      1903.6000     0.14256E+08     0.17232E+06
      1904.8000     0.14141E+08     0.17115E+06
      1906.0000     0.14036E+08     0.17009E+06
      1907.2000     0.14018E+08     0.17008E+06
      1908.4000     0.14086E+08     0.17112E+06
      1909.6000     0.14011E+08     0.17042E+06
      1910.8000     0.13803E+08     0.16810E+06
      1912.0000     0.13544E+08     0.16515E+06
      1913.2000     0.13313E+08     0.16255E+06
      1914.2000     0.13259E+08     0.16206E+06
      1915.4000     0.13223E+08     0.16181E+06
      1916.6000     0.13334E+08     0.16338E+06
      1917.8000     0.13602E+08     0.16687E+06
      1919.0000     0.13534E+08     0.16624E+06
      1920.2000     0.13390E+08     0.16468E+06
      1921.4000     0.13436E+08     0.16546E+06
      1922.6000     0.13663E+08     0.16846E+06
      1923.8000     0.13662E+08     0.16866E+06
      1925.0000     0.13636E+08     0.16855E+06
      1926.0000     0.13363E+08     0.16535E+06
      1927.2000     0.12952E+08     0.16046E+06
      1928.4000     0.13160E+08     0.16324E+06
      1929.6000     0.13625E+08     0.16922E+06
      1930.8000     0.13942E+08     0.17337E+06
      1932.0000     0.14089E+08     0.17542E+06
      1933.2000     0.13721E+08     0.17105E+06
      1934.4000     0.13706E+08     0.17108E+06
      1935.6000     0.13549E+08     0.16932E+06
      1936.8000     0.13413E+08     0.16783E+06
      1937.8000     0.13472E+08     0.16875E+06
      1939.0000     0.13411E+08     0.16819E+06
      1940.2000     0.13615E+08     0.17096E+06
      1941.4000     0.13791E+08     0.17338E+06
      1942.6000     0.13923E+08     0.17526E+06
      1943.8000     0.13947E+08     0.17577E+06
      1945.0000     0.13864E+08     0.17494E+06
      1946.2000     0.13756E+08     0.17379E+06
      1947.4000     0.13655E+08     0.17273E+06
      1948.6000     0.13618E+08     0.17248E+06
      1949.6000     0.13373E+08     0.16955E+06
      1950.8000     0.13110E+08     0.16642E+06
      1952.0000     0.12982E+08     0.16500E+06
      1953.2000     0.13090E+08     0.16658E+06
      1954.4000     0.13167E+08     0.16777E+06
      1955.6000     0.13310E+08     0.16980E+06
      1956.8000     0.13340E+08     0.17038E+06
      1958.0000     0.12982E+08     0.16601E+06
      1959.2000     0.13115E+08     0.16792E+06
      1960.4000     0.13196E+08     0.16916E+06
      1961.4000     0.13114E+08     0.16829E+06
      1962.6000     0.13417E+08     0.17239E+06
      1963.8000     0.13663E+08     0.17576E+06
      1965.0000     0.13892E+08     0.17892E+06
      1966.2000     0.14072E+08     0.18146E+06
      1967.4000     0.14299E+08     0.18462E+06
      1968.6000     0.14537E+08     0.18791E+06
      1969.8000     0.14755E+08     0.19097E+06
      1970.2000     0.13769E+08     0.17828E+06
      1972.0000     0.14146E+08     0.18350E+06
      1973.8000     0.14478E+08     0.18814E+06
      1975.8000     0.14680E+08     0.19116E+06
      1977.6000     0.14240E+08     0.18576E+06
      1979.4000     0.14496E+08     0.18945E+06
      1981.4000     0.14556E+08     0.19062E+06
      1983.2000     0.14217E+08     0.18652E+06
      1985.0000     0.14161E+08     0.18612E+06
      1987.0000     0.14467E+08     0.19053E+06
      1988.8000     0.14122E+08     0.18632E+06
      1990.6000     0.13510E+08     0.17857E+06
      1992.6000     0.13549E+08     0.17944E+06
      1994.4000     0.13091E+08     0.17369E+06
      1996.2000     0.13600E+08     0.18077E+06
      1998.2000     0.13208E+08     0.17591E+06
      2000.0000     0.12648E+08     0.16876E+06
      2001.8000     0.13195E+08     0.17638E+06
      2003.8000     0.13370E+08     0.17907E+06
      2005.6000     0.13383E+08     0.17957E+06
      2007.4000     0.13323E+08     0.17908E+06
      2009.4000     0.13746E+08     0.18514E+06
      2011.2000     0.14111E+08     0.19039E+06
      2013.2000     0.13819E+08     0.18682E+06
      2015.0000     0.13776E+08     0.18658E+06
      2016.8000     0.13414E+08     0.18200E+06
      2018.8000     0.13814E+08     0.18780E+06
      2020.6000     0.13897E+08     0.18927E+06
      2022.4000     0.14382E+08     0.19621E+06
      2024.4000     0.14050E+08     0.19207E+06
      2026.2000     0.13841E+08     0.18955E+06
      2028.0000     0.13546E+08     0.18583E+06
      2030.0000     0.13491E+08     0.18544E+06
      2031.8000     0.13619E+08     0.18754E+06
      2033.6000     0.13439E+08     0.18539E+06
      2035.6000     0.13012E+08     0.17985E+06
      2037.4000     0.12643E+08     0.17505E+06
      2039.2000     0.12930E+08     0.17934E+06
      2041.2000     0.12906E+08     0.17936E+06
      2043.0000     0.12624E+08     0.17575E+06
      2044.8000     0.12336E+08     0.17205E+06
      2046.8000     0.12686E+08     0.17727E+06
      2048.6001     0.13232E+08     0.18523E+06
      2050.3999     0.13034E+08     0.18279E+06
      2052.3999     0.12858E+08     0.18067E+06
      2054.2000     0.12917E+08     0.18182E+06
      2056.0000     0.12885E+08     0.18169E+06
      2058.0000     0.12814E+08     0.18103E+06
      2059.8000     0.12714E+08     0.17993E+06
      2061.8000     0.12710E+08     0.18022E+06
      2063.6001     0.13002E+08     0.18468E+06
      2065.3999     0.12827E+08     0.18252E+06
      2067.3999     0.12742E+08     0.18166E+06
      2069.2000     0.12631E+08     0.18039E+06
      2071.0000     0.12769E+08     0.18268E+06
      2073.0000     0.12652E+08     0.18136E+06
      2074.8000     0.12503E+08     0.17954E+06
      2076.6001     0.12267E+08     0.17645E+06
      2078.6001     0.12911E+08     0.18607E+06
      2080.3999     0.13255E+08     0.19136E+06
      2082.2000     0.13197E+08     0.19086E+06
      2084.2000     0.12475E+08     0.18076E+06
      2086.0000     0.12097E+08     0.17559E+06
      2087.8000     0.12762E+08     0.18556E+06
      2089.8000     0.12669E+08     0.18456E+06
      2091.6001     0.12734E+08     0.18582E+06
      2093.3999     0.12353E+08     0.18057E+06
      2095.3999     0.12376E+08     0.18125E+06
      2097.2000     0.12027E+08     0.17645E+06
      2099.0000     0.12140E+08     0.17842E+06
      2101.0000     0.12218E+08     0.17990E+06
      2102.8000     0.11960E+08     0.17641E+06
      2104.8000     0.12099E+08     0.17879E+06
      2106.6001     0.12239E+08     0.18117E+06
      2108.3999     0.12463E+08     0.18480E+06
      2110.3999     0.12552E+08     0.18647E+06
      2112.2000     0.12690E+08     0.18884E+06
      2114.0000     0.12734E+08     0.18983E+06
      2116.0000     0.12678E+08     0.18936E+06
      2117.8000     0.11842E+08     0.17716E+06
      2119.6001     0.11695E+08     0.17527E+06
      2121.6001     0.11482E+08     0.17240E+06
      2123.3999     0.12134E+08     0.18249E+06
      2125.2000     0.12123E+08     0.18264E+06
      2127.2000     0.12575E+08     0.18980E+06
      2129.0000     0.12258E+08     0.18534E+06
      2130.8000     0.12565E+08     0.19029E+06
      2132.8000     0.13202E+08     0.20032E+06
      2134.6001     0.12795E+08     0.19447E+06
      2136.3999     0.12707E+08     0.19346E+06
      2138.3999     0.12583E+08     0.19193E+06
      2140.2000     0.12198E+08     0.18637E+06
      2142.0000     0.11891E+08     0.18198E+06
      2144.0000     0.11999E+08     0.18398E+06
      2145.8000     0.11982E+08     0.18403E+06
      2147.6001     0.11892E+08     0.18295E+06
      2149.6001     0.11680E+08     0.18003E+06
      2151.3999     0.11484E+08     0.17730E+06
      2153.3999     0.11654E+08     0.18026E+06
      2155.2000     0.12143E+08     0.18814E+06
      2157.0000     0.12544E+08     0.19467E+06
      2159.0000     0.12129E+08     0.18859E+06
      2160.8000     0.11701E+08     0.18224E+06
      2162.6001     0.11558E+08     0.18031E+06
      2164.6001     0.11869E+08     0.18550E+06
      2166.3999     0.11767E+08     0.18422E+06
      2168.2000     0.11888E+08     0.18642E+06
      2170.2000     0.12201E+08     0.19168E+06
      2172.0000     0.11941E+08     0.18791E+06
      2173.8000     0.11669E+08     0.18393E+06
      2175.8000     0.11693E+08     0.18465E+06
      2177.6001     0.12267E+08     0.19403E+06
      2179.3999     0.12234E+08     0.19383E+06
      2181.3999     0.12058E+08     0.19139E+06
      2183.2000     0.12029E+08     0.19124E+06
      2185.0000     0.11852E+08     0.18875E+06
      2187.0000     0.11494E+08     0.18338E+06
      2188.8000     0.11759E+08     0.18792E+06
      2190.6001     0.12043E+08     0.19277E+06
      2192.6001     0.11495E+08     0.18434E+06
      2194.3999     0.11370E+08     0.18262E+06
      2196.2000     0.11337E+08     0.18239E+06
      2198.2000     0.11377E+08     0.18338E+06
      2200.0000     0.11651E+08     0.18809E+06
      2202.0000     0.11392E+08     0.18426E+06
      2203.8000     0.11212E+08     0.18165E+06
      2205.6001     0.11221E+08     0.18208E+06
      2207.6001     0.11595E+08     0.18849E+06
      2209.3999     0.11632E+08     0.18940E+06
      2211.2000     0.11161E+08     0.18203E+06
      2213.2000     0.11175E+08     0.18258E+06
      2215.0000     0.11212E+08     0.18349E+06
      2216.8000     0.11206E+08     0.18369E+06
      2218.8000     0.10956E+08     0.17991E+06
      2220.6001     0.10774E+08     0.17721E+06
      2222.3999     0.10757E+08     0.17722E+06
      2224.3999     0.10910E+08     0.18006E+06
      2226.2000     0.10893E+08     0.18008E+06
      2228.0000     0.10823E+08     0.17920E+06
      2230.0000     0.10831E+08     0.17967E+06
      2231.8000     0.10675E+08     0.17737E+06
      2233.6001     0.10566E+08     0.17583E+06
      2235.6001     0.10680E+08     0.17805E+06
      2237.3999     0.10510E+08     0.17550E+06
      2239.2000     0.10298E+08     0.17224E+06
      2241.2000     0.10724E+08     0.17968E+06
      2243.0000     0.10767E+08     0.18069E+06
      2245.0000     0.10560E+08     0.17754E+06
      2246.8000     0.10289E+08     0.17326E+06
      2248.6001     0.10755E+08     0.18138E+06
      2250.6001     0.10511E+08     0.17760E+06
      2252.3999     0.10762E+08     0.18213E+06
      2254.2000     0.10804E+08     0.18312E+06
      2256.2000     0.10704E+08     0.18175E+06
      2258.0000     0.10544E+08     0.17932E+06
      2259.8000     0.10882E+08     0.18537E+06
      2261.8000     0.10994E+08     0.18760E+06
      2263.6001     0.10374E+08     0.17730E+06
      2265.3999     0.10324E+08     0.17673E+06
      2267.3999     0.10411E+08     0.17854E+06
      2269.2000     0.10559E+08     0.18136E+06
      2271.0000     0.10749E+08     0.18491E+06
      2273.0000     0.11144E+08     0.19205E+06
      2274.8000     0.10795E+08     0.18633E+06
      2276.6001     0.11283E+08     0.19507E+06
      2278.6001     0.10849E+08     0.18789E+06
      2280.3999     0.10830E+08     0.18785E+06
      2282.2000     0.11149E+08     0.19370E+06
      2284.2000     0.10560E+08     0.18379E+06
      2286.0000     0.10458E+08     0.18229E+06
      2287.8000     0.10487E+08     0.18309E+06
      2289.8000     0.10626E+08     0.18584E+06
      2291.6001     0.10594E+08     0.18557E+06
      2293.6001     0.10125E+08     0.17767E+06
      2295.3999     0.10362E+08     0.18212E+06
      2297.2000     0.10620E+08     0.18693E+06
      2299.2000     0.10222E+08     0.18025E+06
      2301.0000     0.10086E+08     0.17813E+06
      2302.8000     0.97687E+07     0.17279E+06
      2304.8000     0.10151E+08     0.17987E+06
      2306.6001     0.10559E+08     0.18740E+06
      2308.3999     0.10539E+08     0.18733E+06
      2310.3999     0.10548E+08     0.18781E+06
      2312.2000     0.10717E+08     0.19112E+06
      2314.0000     0.10858E+08     0.19394E+06
      2316.0000     0.10726E+08     0.19191E+06
      2317.8000     0.10364E+08     0.18572E+06
      2319.6001     0.10405E+08     0.18674E+06
      2321.6001     0.98564E+07     0.17720E+06
      2323.3999     0.97352E+07     0.17530E+06
      2325.2000     0.10400E+08     0.18755E+06
      2327.2000     0.99583E+07     0.17990E+06
      2329.0000     0.99534E+07     0.18009E+06
      2330.8000     0.99748E+07     0.18076E+06
      2332.8000     0.94795E+07     0.17208E+06
      2334.6001     0.10051E+08     0.18272E+06
      2336.3999     0.10356E+08     0.18857E+06
      2338.3999     0.98143E+07     0.17901E+06
      2340.2000     0.96976E+07     0.17715E+06
      2342.2000     0.94489E+07     0.17291E+06
      2344.0000     0.99069E+07     0.18156E+06
      2345.8000     0.98680E+07     0.18113E+06
      2347.8000     0.98507E+07     0.18112E+06
      2349.6001     0.10159E+08     0.18708E+06
      2351.3999     0.10391E+08     0.19165E+06
      2353.3999     0.10027E+08     0.18524E+06
      2355.2000     0.99847E+07     0.18474E+06
      2357.0000     0.10110E+08     0.18736E+06
      2359.0000     0.10500E+08     0.19490E+06
      2360.8000     0.10353E+08     0.19247E+06
      2362.6001     0.97124E+07     0.18084E+06
      2364.6001     0.98362E+07     0.18345E+06
      2366.3999     0.97655E+07     0.18241E+06
      2368.2000     0.99984E+07     0.18704E+06
      2370.2000     0.10046E+08     0.18826E+06
      2372.0000     0.10057E+08     0.18874E+06
      2373.8000     0.94228E+07     0.17711E+06
      2375.8000     0.95920E+07     0.18060E+06
      2377.6001     0.96625E+07     0.18220E+06
      2379.3999     0.96083E+07     0.18145E+06
      2381.3999     0.95069E+07     0.17984E+06
      2383.2000     0.92959E+07     0.17611E+06
      2385.2000     0.92926E+07     0.17635E+06
      2387.0000     0.92144E+07     0.17513E+06
      2388.8000     0.93887E+07     0.17871E+06
      2390.8000     0.97610E+07     0.18611E+06
      2392.6001     0.93774E+07     0.17906E+06
      2394.3999     0.97105E+07     0.18570E+06
      2396.3999     0.95668E+07     0.18326E+06
      2398.2000     0.96161E+07     0.18448E+06
      2400.0000     0.94168E+07     0.18093E+06
      2402.0000     0.95501E+07     0.18379E+06
      2403.8000     0.93243E+07     0.17972E+06
      2405.6001     0.95017E+07     0.18341E+06
      2407.6001     0.91007E+07     0.17596E+06
      2409.3999     0.90793E+07     0.17581E+06
      2411.2000     0.92723E+07     0.17982E+06
      2413.2000     0.97235E+07     0.18888E+06
      2415.0000     0.90201E+07     0.17548E+06
      2416.8000     0.92942E+07     0.18108E+06
      2418.8000     0.92762E+07     0.18103E+06
      2420.6001     0.93074E+07     0.18191E+06
      2422.3999     0.90398E+07     0.17694E+06
      2424.3999     0.92313E+07     0.18099E+06
      2426.2000     0.91760E+07     0.18017E+06
      2428.0000     0.93657E+07     0.18417E+06
      2430.0000     0.93984E+07     0.18512E+06
      2431.8000     0.10253E+08     0.20225E+06
      2433.8000     0.96766E+07     0.19119E+06
      2435.6001     0.93945E+07     0.18589E+06
      2437.3999     0.93954E+07     0.18619E+06
      2439.3999     0.93765E+07     0.18612E+06
      2441.2000     0.93799E+07     0.18646E+06
      2443.0000     0.94401E+07     0.18793E+06
      2445.0000     0.93057E+07     0.18556E+06
      2446.8000     0.93683E+07     0.18708E+06
      2448.6001     0.94297E+07     0.18859E+06
      2450.6001     0.95650E+07     0.19161E+06
      2452.3999     0.96098E+07     0.19279E+06
      2454.2000     0.95746E+07     0.19236E+06
      2456.2000     0.95280E+07     0.19174E+06
      2458.0000     0.94709E+07     0.19087E+06
      2459.8000     0.95231E+07     0.19220E+06
      2461.8000     0.91891E+07     0.18576E+06
      2463.6001     0.90212E+07     0.18263E+06
      2465.3999     0.90926E+07     0.18435E+06
      2467.3999     0.90714E+07     0.18422E+06
      2469.2000     0.89589E+07     0.18220E+06
      2471.0000     0.87868E+07     0.17896E+06
      2473.0000     0.84387E+07     0.17215E+06
      2474.8000     0.85909E+07     0.17551E+06
      2476.6001     0.86440E+07     0.17685E+06
      2478.6001     0.89211E+07     0.18282E+06
      2480.3999     0.87401E+07     0.17936E+06
      2482.3999     0.89969E+07     0.18493E+06
      2484.2000     0.89977E+07     0.18522E+06
      2486.0000     0.89557E+07     0.18462E+06
      2488.0000     0.88417E+07     0.18256E+06
      2489.8000     0.87796E+07     0.18154E+06
      2491.6001     0.87888E+07     0.18200E+06
      2493.6001     0.87159E+07     0.18078E+06
      2495.3999     0.87519E+07     0.18179E+06
      2497.2000     0.88475E+07     0.18404E+06
      2499.2000     0.91366E+07     0.19035E+06
      2501.0000     0.92158E+07     0.19228E+06
      2502.8000     0.91050E+07     0.19024E+06
      2504.8000     0.87784E+07     0.18371E+06
      2506.6001     0.88607E+07     0.18570E+06
      2508.3999     0.88431E+07     0.18560E+06
      2510.3999     0.88483E+07     0.18601E+06
      2512.2000     0.85312E+07     0.17960E+06
      2514.0000     0.84251E+07     0.17762E+06
      2516.0000     0.85274E+07     0.18006E+06
      2517.8000     0.83458E+07     0.17648E+06
      2519.6001     0.85326E+07     0.18069E+06
      2521.6001     0.85571E+07     0.18149E+06
      2523.3999     0.85136E+07     0.18083E+06
      2525.3999     0.83137E+07     0.17686E+06
      2527.2000     0.82706E+07     0.17620E+06
      2529.0000     0.85356E+07     0.18210E+06
      2531.0000     0.84006E+07     0.17950E+06
      2532.8000     0.79251E+07     0.16958E+06
      2534.6001     0.81795E+07     0.17528E+06
      2536.6001     0.82569E+07     0.17721E+06
      2538.3999     0.84640E+07     0.18192E+06
      2540.2000     0.83409E+07     0.17953E+06
      2542.2000     0.82158E+07     0.17711E+06
      2544.0000     0.80570E+07     0.17393E+06
      2545.8000     0.78439E+07     0.16957E+06
      2547.8000     0.80190E+07     0.17363E+06
      2549.6001     0.81733E+07     0.17722E+06
      2551.3999     0.81312E+07     0.17656E+06
      2553.3999     0.78414E+07     0.17053E+06
      2555.2000     0.80096E+07     0.17444E+06
      2557.0000     0.79410E+07     0.17319E+06
      2559.0000     0.78362E+07     0.17117E+06
      2560.8000     0.80619E+07     0.17635E+06
      2562.6001     0.84541E+07     0.18519E+06
      2564.6001     0.82593E+07     0.18120E+06
      2566.3999     0.80051E+07     0.17587E+06
      2568.2000     0.80678E+07     0.17750E+06
      2570.2000     0.82041E+07     0.18078E+06
      2572.0000     0.81112E+07     0.17898E+06
      2574.0000     0.81571E+07     0.18027E+06
      2575.8000     0.83518E+07     0.18483E+06
      2577.6001     0.83232E+07     0.18446E+06
      2579.6001     0.80553E+07     0.17880E+06
      2581.3999     0.79982E+07     0.17778E+06
      2583.2000     0.80515E+07     0.17921E+06
      2585.2000     0.79933E+07     0.17819E+06
      2587.0000     0.79039E+07     0.17645E+06
      2588.8000     0.78401E+07     0.17527E+06
      2590.8000     0.76942E+07     0.17227E+06
      2592.6001     0.75687E+07     0.16970E+06
      2594.3999     0.77286E+07     0.17352E+06
      2596.3999     0.79101E+07     0.17787E+06
      2598.2000     0.80197E+07     0.18059E+06
      2600.0000     0.79222E+07     0.17864E+06
      2602.0000     0.78765E+07     0.17788E+06
      2603.8000     0.79313E+07     0.17936E+06
      2605.6001     0.79145E+07     0.17923E+06
      2607.6001     0.80092E+07     0.18166E+06
      2609.3999     0.80141E+07     0.18202E+06
      2611.2000     0.78682E+07     0.17895E+06
      2613.2000     0.79656E+07     0.18144E+06
      2615.0000     0.78944E+07     0.18007E+06
      2616.8000     0.81275E+07     0.18564E+06
      2618.8000     0.79810E+07     0.18257E+06
      2620.6001     0.77325E+07     0.17713E+06
      2622.6001     0.77779E+07     0.17845E+06
      2624.3999     0.78705E+07     0.18082E+06
      2626.2000     0.78505E+07     0.18061E+06
      2628.2000     0.77890E+07     0.17947E+06
      2630.0000     0.76314E+07     0.17607E+06
      2631.8000     0.75043E+07     0.17338E+06
      2633.8000     0.77132E+07     0.17848E+06
      2635.6001     0.76648E+07     0.17760E+06
      2637.3999     0.77117E+07     0.17893E+06
      2639.3999     0.77092E+07     0.17914E+06
      2641.2000     0.76500E+07     0.17801E+06
      2643.0000     0.75128E+07     0.17505E+06
      2645.0000     0.75161E+07     0.17540E+06
      2646.8000     0.74701E+07     0.17456E+06
      2648.6001     0.74746E+07     0.17490E+06
      2650.6001     0.76054E+07     0.17823E+06
      2652.3999     0.75766E+07     0.17780E+06
      2654.2000     0.78205E+07     0.18377E+06
      2656.2000     0.77063E+07     0.18136E+06
      2658.0000     0.75986E+07     0.17907E+06
      2659.8000     0.76563E+07     0.18068E+06
      2661.8000     0.75868E+07     0.17930E+06
      2663.6001     0.76772E+07     0.18169E+06
      2665.6001     0.75592E+07     0.17916E+06
      2667.3999     0.75805E+07     0.17991E+06
      2669.2000     0.76658E+07     0.18218E+06
      2671.2000     0.76255E+07     0.18149E+06
      2673.0000     0.75772E+07     0.18059E+06
      2674.8000     0.75259E+07     0.17961E+06
      2676.8000     0.72900E+07     0.17424E+06
      2678.6001     0.75733E+07     0.18125E+06
      2680.3999     0.77750E+07     0.18633E+06
      2682.3999     0.76322E+07     0.18318E+06
      2684.2000     0.74683E+07     0.17949E+06
      2686.0000     0.74109E+07     0.17834E+06
      2688.0000     0.73249E+07     0.17654E+06
      2689.8000     0.74957E+07     0.18090E+06
      2691.6001     0.76240E+07     0.18424E+06
      2693.6001     0.73153E+07     0.17704E+06
      2695.3999     0.71415E+07     0.17307E+06
      2697.2000     0.68882E+07     0.16715E+06
      2699.2000     0.68369E+07     0.16615E+06
      2701.0000     0.69651E+07     0.16949E+06
      2702.8000     0.70995E+07     0.17300E+06
      2704.8000     0.71341E+07     0.17410E+06
      2706.6001     0.71820E+07     0.17550E+06
      2708.3999     0.72587E+07     0.17761E+06
      2710.3999     0.71265E+07     0.17463E+06
      2712.2000     0.71207E+07     0.17472E+06
      2714.2000     0.71809E+07     0.17646E+06
      2716.0000     0.71115E+07     0.17498E+06
      2717.8000     0.69251E+07     0.17062E+06
      2719.8000     0.69848E+07     0.17235E+06
      2721.6001     0.69131E+07     0.17081E+06
      2723.3999     0.70015E+07     0.17322E+06
      2725.3999     0.67370E+07     0.16692E+06
      2727.2000     0.66614E+07     0.16526E+06
      2729.0000     0.69785E+07     0.17336E+06
      2731.0000     0.70879E+07     0.17634E+06
      2732.8000     0.70442E+07     0.17548E+06
      2734.6001     0.72501E+07     0.18085E+06
      2736.6001     0.74197E+07     0.18535E+06
      2738.3999     0.73442E+07     0.18370E+06
      2740.2000     0.72145E+07     0.18070E+06
      2742.2000     0.69223E+07     0.17363E+06
      2744.0000     0.68337E+07     0.17163E+06
      2745.8000     0.68071E+07     0.17119E+06
      2747.8000     0.68821E+07     0.17333E+06
      2749.6001     0.67887E+07     0.17120E+06
      2751.3999     0.69980E+07     0.17671E+06
      2753.3999     0.71151E+07     0.17993E+06
      2755.2000     0.69476E+07     0.17592E+06
      2757.0000     0.69159E+07     0.17535E+06
      2759.0000     0.68370E+07     0.17360E+06
      2760.8000     0.69548E+07     0.17682E+06
      2762.8000     0.67913E+07     0.17292E+06
      2764.6001     0.67702E+07     0.17260E+06
      2766.3999     0.66143E+07     0.16885E+06
      2768.3999     0.68369E+07     0.17478E+06
      2770.2000     0.68359E+07     0.17498E+06
      2772.0000     0.68270E+07     0.17498E+06
      2774.0000     0.68609E+07     0.17610E+06
      2775.8000     0.68508E+07     0.17607E+06
      2777.6001     0.67379E+07     0.17340E+06
      2779.6001     0.67189E+07     0.17316E+06
      2781.3999     0.67442E+07     0.17403E+06
      2783.2000     0.67246E+07     0.17375E+06
      2785.2000     0.67071E+07     0.17355E+06
      2787.0000     0.66217E+07     0.17156E+06
      2788.8000     0.66524E+07     0.17258E+06
      2790.8000     0.66779E+07     0.17349E+06
      2792.6001     0.66386E+07     0.17269E+06
      2794.3999     0.65564E+07     0.17077E+06
      2796.3999     0.65850E+07     0.17176E+06
      2798.2000     0.65294E+07     0.17053E+06
      2800.0000     0.64465E+07     0.16859E+06
      2802.0000     0.63097E+07     0.16524E+06
      2803.8000     0.65722E+07     0.17234E+06
      2805.8000     0.66063E+07     0.17348E+06
      2807.6001     0.63399E+07     0.16670E+06
      2809.3999     0.64123E+07     0.16882E+06
      2811.3999     0.66033E+07     0.17410E+06
      2813.2000     0.66970E+07     0.17679E+06
      2815.0000     0.66075E+07     0.17465E+06
      2817.0000     0.68810E+07     0.18214E+06
      2818.8000     0.67302E+07     0.17838E+06
      2820.6001     0.66177E+07     0.17562E+06
      2822.6001     0.65571E+07     0.17426E+06
      2824.3999     0.63678E+07     0.16944E+06
      2826.2000     0.64988E+07     0.17315E+06
      2828.2000     0.66060E+07     0.17626E+06
      2830.0000     0.64216E+07     0.17155E+06
      2831.8000     0.61441E+07     0.16435E+06
      2833.8000     0.61135E+07     0.16376E+06
      2835.6001     0.62578E+07     0.16784E+06
      2837.3999     0.61454E+07     0.16503E+06
      2839.3999     0.61315E+07     0.16489E+06
      2841.2000     0.62354E+07     0.16790E+06
      2843.0000     0.62870E+07     0.16950E+06
      2845.0000     0.62741E+07     0.16939E+06
      2846.8000     0.62072E+07     0.16780E+06
      2848.6001     0.63224E+07     0.17113E+06
      2850.6001     0.64814E+07     0.17568E+06
      2852.3999     0.65870E+07     0.17877E+06
      2854.3999     0.62815E+07     0.17071E+06
      2856.2000     0.62751E+07     0.17076E+06
      2858.0000     0.64483E+07     0.17569E+06
      2860.0000     0.63893E+07     0.17433E+06
      2861.8000     0.65313E+07     0.17843E+06
      2863.6001     0.63548E+07     0.17382E+06
      2865.6001     0.63736E+07     0.17458E+06
      2867.3999     0.65069E+07     0.17846E+06
      2869.2000     0.64267E+07     0.17648E+06
      2871.2000     0.62152E+07     0.17091E+06
      2873.0000     0.58943E+07     0.16229E+06
      2874.8000     0.58873E+07     0.16230E+06
      2876.8000     0.59479E+07     0.16420E+06
      2878.6001     0.60799E+07     0.16805E+06
      2880.3999     0.61241E+07     0.16948E+06
      2882.3999     0.60784E+07     0.16845E+06
      2884.2000     0.58948E+07     0.16357E+06
      2886.0000     0.59093E+07     0.16417E+06
      2888.0000     0.62193E+07     0.17303E+06
      2889.8000     0.60583E+07     0.16876E+06
      2891.6001     0.61625E+07     0.17188E+06
      2893.6001     0.63004E+07     0.17596E+06
      2895.3999     0.61730E+07     0.17262E+06
      2897.2000     0.61517E+07     0.17224E+06
      2899.2000     0.60557E+07     0.16979E+06
      2901.0000     0.59573E+07     0.16723E+06
      2903.0000     0.59706E+07     0.16784E+06
      2904.8000     0.58470E+07     0.16457E+06
      2906.6001     0.59157E+07     0.16671E+06
