      4144.0000     0.21756E+02     0.12462E+01             7.0
      4145.0000     0.21806E+02     0.12497E+01             7.0
      4146.0000     0.21855E+02     0.12531E+01             7.0
      4147.0000     0.21845E+02     0.12531E+01             7.0
      4148.0000     0.21855E+02     0.12543E+01             7.0
      4149.0000     0.21904E+02     0.12578E+01             7.0
      4150.0000     0.21914E+02     0.12589E+01             7.0
      4151.0000     0.21944E+02     0.12612E+01             7.0
      4152.0000     0.21954E+02     0.12624E+01             7.0
      4153.0000     0.22004E+02     0.12659E+01             7.0
      4154.0000     0.21912E+02     0.12612E+01             7.0
      4155.0000     0.21861E+02     0.12589E+01             7.0
      4156.0000     0.21851E+02     0.12589E+01             7.0
      4157.0000     0.21840E+02     0.12589E+01             7.0
      4158.0000     0.21810E+02     0.12578E+01             7.0
      4159.0000     0.21679E+02     0.12508E+01             7.0
      4160.0000     0.21649E+02     0.12497E+01             7.0
      4161.0000     0.21579E+02     0.12462E+01             7.0
      4162.0000     0.21568E+02     0.12462E+01             7.0
      4163.0000     0.21558E+02     0.12462E+01             7.0
      4164.0000     0.21607E+02     0.12497E+01             7.0
      4165.0000     0.21597E+02     0.12497E+01             7.0
      4166.0000     0.21646E+02     0.12531E+01             7.0
      4167.0000     0.21636E+02     0.12531E+01             7.0
      4168.0000     0.21586E+02     0.12508E+01             7.0
      4169.0000     0.21695E+02     0.12578E+01             7.0
      4170.0000     0.21764E+02     0.12624E+01             7.0
      4171.0000     0.21875E+02     0.12694E+01             7.0
      4172.0000     0.22006E+02     0.12776E+01             7.0
      4173.0000     0.22076E+02     0.12823E+01             7.0
      4174.0000     0.22127E+02     0.12859E+01             7.0
      4175.0000     0.22116E+02     0.12859E+01             7.0
      4176.0000     0.22106E+02     0.12859E+01             7.0
      4177.0000     0.22054E+02     0.12835E+01             7.0
      4178.0000     0.22023E+02     0.12823E+01             7.0
      4179.0000     0.21932E+02     0.12776E+01             7.0
      4180.0000     0.22002E+02     0.12823E+01             7.0
      4181.0000     0.21992E+02     0.12823E+01             7.0
      4182.0000     0.22042E+02     0.12859E+01             7.0
      4183.0000     0.22113E+02     0.12906E+01             7.0
      4184.0000     0.22102E+02     0.12906E+01             7.0
      4185.0000     0.22092E+02     0.12906E+01             7.0
      4186.0000     0.22081E+02     0.12906E+01             7.0
      4187.0000     0.21990E+02     0.12859E+01             7.0
      4188.0000     0.21918E+02     0.12823E+01             7.0
      4189.0000     0.21827E+02     0.12776E+01             7.0
      4190.0000     0.21757E+02     0.12741E+01             7.0
      4191.0000     0.21806E+02     0.12776E+01             7.0
      4192.0000     0.21877E+02     0.12823E+01             7.0
      4193.0000     0.22068E+02     0.12942E+01             7.0
      4194.0000     0.22201E+02     0.13026E+01             7.0
      4195.0000     0.22272E+02     0.13074E+01             7.0
      4196.0000     0.22261E+02     0.13074E+01             7.0
      4197.0000     0.22251E+02     0.13074E+01             7.0
      4198.0000     0.22179E+02     0.13038E+01             7.0
      4199.0000     0.22168E+02     0.13038E+01             7.0
      4200.0000     0.22219E+02     0.13074E+01             7.0
      4201.0000     0.22208E+02     0.13074E+01             7.0
      4202.0000     0.22116E+02     0.13026E+01             7.0
      4203.0000     0.22106E+02     0.13026E+01             7.0
      4204.0000     0.21973E+02     0.12954E+01             7.0
      4205.0000     0.21943E+02     0.12942E+01             7.0
      4206.0000     0.21932E+02     0.12942E+01             7.0
      4207.0000     0.21861E+02     0.12906E+01             7.0
      4208.0000     0.21911E+02     0.12942E+01             7.0
      4209.0000     0.21901E+02     0.12942E+01             7.0
      4210.0000     0.21971E+02     0.12990E+01             7.0
      4211.0000     0.22042E+02     0.13038E+01             7.0
      4212.0000     0.22154E+02     0.13110E+01             7.0
      4213.0000     0.22225E+02     0.13158E+01             7.0
      4214.0000     0.22276E+02     0.13195E+01             7.0
      4215.0000     0.22265E+02     0.13195E+01             7.0
      4216.0000     0.22255E+02     0.13195E+01             7.0
      4217.0000     0.22101E+02     0.13110E+01             7.0
      4218.0000     0.22030E+02     0.13074E+01             7.0
      4219.0000     0.21958E+02     0.13038E+01             7.0
      4220.0000     0.21928E+02     0.13026E+01             7.0
      4221.0000     0.22059E+02     0.13110E+01             7.0
      4222.0000     0.22191E+02     0.13195E+01             7.0
      4223.0000     0.22181E+02     0.13195E+01             7.0
      4224.0000     0.22170E+02     0.13195E+01             7.0
      4225.0000     0.22160E+02     0.13195E+01             7.0
      4226.0000     0.22149E+02     0.13195E+01             7.0
      4227.0000     0.22159E+02     0.13207E+01             7.0
      4228.0000     0.22272E+02     0.13280E+01             7.0
      4229.0000     0.22261E+02     0.13280E+01             7.0
      4230.0000     0.22250E+02     0.13280E+01             7.0
      4231.0000     0.22179E+02     0.13243E+01             7.0
      4232.0000     0.22107E+02     0.13207E+01             7.0
      4233.0000     0.22076E+02     0.13195E+01             7.0
      4234.0000     0.22005E+02     0.13158E+01             7.0
      4235.0000     0.21914E+02     0.13110E+01             7.0
      4236.0000     0.21843E+02     0.13074E+01             7.0
      4237.0000     0.21833E+02     0.13074E+01             7.0
      4238.0000     0.21883E+02     0.13110E+01             7.0
      4239.0000     0.21953E+02     0.13158E+01             7.0
      4240.0000     0.22085E+02     0.13243E+01             7.0
      4241.0000     0.22135E+02     0.13280E+01             7.0
      4242.0000     0.22186E+02     0.13317E+01             7.0
      4243.0000     0.22176E+02     0.13317E+01             7.0
      4244.0000     0.22165E+02     0.13317E+01             7.0
      4245.0000     0.22094E+02     0.13280E+01             7.0
      4246.0000     0.22083E+02     0.13280E+01             7.0
      4247.0000     0.22012E+02     0.13243E+01             7.0
      4248.0000     0.21941E+02     0.13207E+01             7.0
      4249.0000     0.21930E+02     0.13207E+01             7.0
      4250.0000     0.21900E+02     0.13195E+01             7.0
      4251.0000     0.21890E+02     0.13195E+01             7.0
      4252.0000     0.21879E+02     0.13195E+01             7.0
      4253.0000     0.21809E+02     0.13158E+01             7.0
      4254.0000     0.21799E+02     0.13158E+01             7.0
      4255.0000     0.21788E+02     0.13158E+01             7.0
      4256.0000     0.21838E+02     0.13195E+01             7.0
      4257.0000     0.21828E+02     0.13195E+01             7.0
      4258.0000     0.21838E+02     0.13207E+01             7.0
      4259.0000     0.21888E+02     0.13243E+01             7.0
      4260.0000     0.21797E+02     0.13195E+01             7.0
      4261.0000     0.21787E+02     0.13195E+01             7.0
      4262.0000     0.21777E+02     0.13195E+01             7.0
      4263.0000     0.21767E+02     0.13195E+01             7.0
      4264.0000     0.21837E+02     0.13243E+01             7.0
      4265.0000     0.21887E+02     0.13280E+01             7.0
      4266.0000     0.21957E+02     0.13329E+01             7.0
      4267.0000     0.22008E+02     0.13366E+01             7.0
      4268.0000     0.22058E+02     0.13403E+01             7.0
      4269.0000     0.21987E+02     0.13366E+01             7.0
      4270.0000     0.21896E+02     0.13317E+01             7.0
      4271.0000     0.21825E+02     0.13280E+01             7.0
      4272.0000     0.21755E+02     0.13243E+01             7.0
      4273.0000     0.21665E+02     0.13195E+01             7.0
      4274.0000     0.21655E+02     0.13195E+01             7.0
      4275.0000     0.21585E+02     0.13158E+01             7.0
      4276.0000     0.21575E+02     0.13158E+01             7.0
      4277.0000     0.21505E+02     0.13122E+01             7.0
      4278.0000     0.21475E+02     0.13110E+01             7.0
      4279.0000     0.21485E+02     0.13122E+01             7.0
      4280.0000     0.21534E+02     0.13158E+01             7.0
      4281.0000     0.21524E+02     0.13158E+01             7.0
      4282.0000     0.21574E+02     0.13195E+01             7.0
      4283.0000     0.21564E+02     0.13195E+01             7.0
      4284.0000     0.21633E+02     0.13243E+01             7.0
      4285.0000     0.21703E+02     0.13292E+01             7.0
      4286.0000     0.21733E+02     0.13317E+01             7.0
      4287.0000     0.21723E+02     0.13317E+01             7.0
      4288.0000     0.21653E+02     0.13280E+01             7.0
      4289.0000     0.21583E+02     0.13243E+01             7.0
      4290.0000     0.21494E+02     0.13195E+01             7.0
      4291.0000     0.21424E+02     0.13158E+01             7.0
      4292.0000     0.21355E+02     0.13122E+01             7.0
      4293.0000     0.21325E+02     0.13110E+01             7.0
      4294.0000     0.21257E+02     0.13074E+01             7.0
      4295.0000     0.21247E+02     0.13074E+01             7.0
      4296.0000     0.21237E+02     0.13074E+01             7.0
      4297.0000     0.21286E+02     0.13110E+01             7.0
      4298.0000     0.21355E+02     0.13158E+01             7.0
      4299.0000     0.21266E+02     0.13110E+01             7.0
      4300.0000     0.21256E+02     0.13110E+01             7.0
      4301.0000     0.21188E+02     0.13074E+01             7.0
      4302.0000     0.21119E+02     0.13038E+01             7.0
      4303.0000     0.21090E+02     0.13026E+01             7.0
      4304.0000     0.21080E+02     0.13026E+01             7.0
      4305.0000     0.21071E+02     0.13026E+01             7.0
      4306.0000     0.21061E+02     0.13026E+01             7.0
      4307.0000     0.21051E+02     0.13026E+01             7.0
      4308.0000     0.21119E+02     0.13074E+01             7.0
      4309.0000     0.21167E+02     0.13110E+01             7.0
      4310.0000     0.21158E+02     0.13110E+01             7.0
      4311.0000     0.21226E+02     0.13158E+01             7.0
      4312.0000     0.21275E+02     0.13195E+01             7.0
      4313.0000     0.21265E+02     0.13195E+01             7.0
      4314.0000     0.21255E+02     0.13195E+01             7.0
      4315.0000     0.21245E+02     0.13195E+01             7.0
      4316.0000     0.21314E+02     0.13243E+01             7.0
      4317.0000     0.21363E+02     0.13280E+01             7.0
      4318.0000     0.21412E+02     0.13317E+01             7.0
      4319.0000     0.21501E+02     0.13378E+01             7.0
      4320.0000     0.21610E+02     0.13452E+01             7.0
      4321.0000     0.21620E+02     0.13465E+01             7.0
      4322.0000     0.21650E+02     0.13490E+01             7.0
      4323.0000     0.21720E+02     0.13539E+01             7.0
      4324.0000     0.21729E+02     0.13552E+01             7.0
      4325.0000     0.21759E+02     0.13577E+01             7.0
      4326.0000     0.21749E+02     0.13577E+01             7.0
      4327.0000     0.21699E+02     0.13552E+01             7.0
      4328.0000     0.21689E+02     0.13552E+01             7.0
      4329.0000     0.21679E+02     0.13552E+01             7.0
      4330.0000     0.21649E+02     0.13539E+01             7.0
      4331.0000     0.21639E+02     0.13539E+01             7.0
      4332.0000     0.21629E+02     0.13539E+01             7.0
      4333.0000     0.21560E+02     0.13502E+01             7.0
      4334.0000     0.21530E+02     0.13490E+01             7.0
      4335.0000     0.21461E+02     0.13452E+01             7.0
      4336.0000     0.21313E+02     0.13366E+01             7.0
      4337.0000     0.21166E+02     0.13280E+01             7.0
      4338.0000     0.21021E+02     0.13195E+01             7.0
      4339.0000     0.20895E+02     0.13122E+01             7.0
      4340.0000     0.20866E+02     0.13110E+01             7.0
      4341.0000     0.20876E+02     0.13122E+01             7.0
      4342.0000     0.20924E+02     0.13158E+01             7.0
      4343.0000     0.20972E+02     0.13195E+01             7.0
      4344.0000     0.20962E+02     0.13195E+01             7.0
      4345.0000     0.21030E+02     0.13243E+01             7.0
      4346.0000     0.21020E+02     0.13243E+01             7.0
      4347.0000     0.21069E+02     0.13280E+01             7.0
      4348.0000     0.21117E+02     0.13317E+01             7.0
      4349.0000     0.21186E+02     0.13366E+01             7.0
      4350.0000     0.21254E+02     0.13415E+01             7.0
      4351.0000     0.21323E+02     0.13465E+01             7.0
      4352.0000     0.21431E+02     0.13539E+01             7.0
      4353.0000     0.21441E+02     0.13552E+01             7.0
      4354.0000     0.21471E+02     0.13577E+01             7.0
      4355.0000     0.21461E+02     0.13577E+01             7.0
      4356.0000     0.21451E+02     0.13577E+01             7.0
      4357.0000     0.21461E+02     0.13589E+01             7.0
      4358.0000     0.21510E+02     0.13627E+01             7.0
      4359.0000     0.21500E+02     0.13627E+01             7.0
      4360.0000     0.21550E+02     0.13665E+01             7.0
      4361.0000     0.21540E+02     0.13665E+01             7.0
      4362.0000     0.21550E+02     0.13677E+01             7.0
      4363.0000     0.21540E+02     0.13677E+01             7.0
      4364.0000     0.21511E+02     0.13665E+01             7.0
      4365.0000     0.21461E+02     0.13639E+01             7.0
      4366.0000     0.21491E+02     0.13665E+01             7.0
      4367.0000     0.21481E+02     0.13665E+01             7.0
      4368.0000     0.21491E+02     0.13677E+01             7.0
      4369.0000     0.21541E+02     0.13715E+01             7.0
      4370.0000     0.21531E+02     0.13715E+01             7.0
      4371.0000     0.21461E+02     0.13677E+01             7.0
      4372.0000     0.21452E+02     0.13677E+01             7.0
      4373.0000     0.21442E+02     0.13677E+01             7.0
      4374.0000     0.21491E+02     0.13715E+01             7.0
      4375.0000     0.21482E+02     0.13715E+01             7.0
      4376.0000     0.21531E+02     0.13753E+01             7.0
      4377.0000     0.21601E+02     0.13804E+01             7.0
      4378.0000     0.21651E+02     0.13842E+01             7.0
      4379.0000     0.21661E+02     0.13855E+01             7.0
      4380.0000     0.21711E+02     0.13893E+01             7.0
      4381.0000     0.21641E+02     0.13855E+01             7.0
      4382.0000     0.21611E+02     0.13842E+01             7.0
      4383.0000     0.21601E+02     0.13842E+01             7.0
      4384.0000     0.21591E+02     0.13842E+01             7.0
      4385.0000     0.21601E+02     0.13855E+01             7.0
      4386.0000     0.21592E+02     0.13855E+01             7.0
      4387.0000     0.21582E+02     0.13855E+01             7.0
      4388.0000     0.21552E+02     0.13842E+01             7.0
      4389.0000     0.21542E+02     0.13842E+01             7.0
      4390.0000     0.21532E+02     0.13842E+01             7.0
      4391.0000     0.21602E+02     0.13893E+01             7.0
      4392.0000     0.21652E+02     0.13932E+01             7.0
      4393.0000     0.21642E+02     0.13932E+01             7.0
      4394.0000     0.21712E+02     0.13983E+01             7.0
      4395.0000     0.21702E+02     0.13983E+01             7.0
      4396.0000     0.21752E+02     0.14022E+01             7.0
      4397.0000     0.21742E+02     0.14022E+01             7.0
      4398.0000     0.21733E+02     0.14022E+01             7.0
      4399.0000     0.21723E+02     0.14022E+01             7.0
      4400.0000     0.21773E+02     0.14060E+01             7.0
      4401.0000     0.21723E+02     0.14035E+01             7.0
      4402.0000     0.21693E+02     0.14022E+01             7.0
      4403.0000     0.21623E+02     0.13983E+01             7.0
      4404.0000     0.21534E+02     0.13932E+01             7.0
      4405.0000     0.21465E+02     0.13893E+01             7.0
      4406.0000     0.21396E+02     0.13855E+01             7.0
      4407.0000     0.21367E+02     0.13842E+01             7.0
      4408.0000     0.21298E+02     0.13804E+01             7.0
      4409.0000     0.21347E+02     0.13842E+01             7.0
      4410.0000     0.21416E+02     0.13893E+01             7.0
      4411.0000     0.21486E+02     0.13944E+01             7.0
      4412.0000     0.21535E+02     0.13983E+01             7.0
      4413.0000     0.21525E+02     0.13983E+01             7.0
      4414.0000     0.21575E+02     0.14022E+01             7.0
      4415.0000     0.21566E+02     0.14022E+01             7.0
      4416.0000     0.21556E+02     0.14022E+01             7.0
      4417.0000     0.21546E+02     0.14022E+01             7.0
      4418.0000     0.21536E+02     0.14022E+01             7.0
      4419.0000     0.21527E+02     0.14022E+01             7.0
      4420.0000     0.21517E+02     0.14022E+01             7.0
      4421.0000     0.21507E+02     0.14022E+01             7.0
      4422.0000     0.21517E+02     0.14035E+01             7.0
      4423.0000     0.21547E+02     0.14060E+01             7.0
      4424.0000     0.21577E+02     0.14086E+01             7.0
      4425.0000     0.21567E+02     0.14086E+01             7.0
      4426.0000     0.21557E+02     0.14086E+01             7.0
      4427.0000     0.21508E+02     0.14060E+01             7.0
      4428.0000     0.21439E+02     0.14022E+01             7.0
      4429.0000     0.21429E+02     0.14022E+01             7.0
      4430.0000     0.21479E+02     0.14060E+01             7.0
      4431.0000     0.21509E+02     0.14086E+01             7.0
      4432.0000     0.21499E+02     0.14086E+01             7.0
      4433.0000     0.21489E+02     0.14086E+01             7.0
      4434.0000     0.21480E+02     0.14086E+01             7.0
      4435.0000     0.21430E+02     0.14060E+01             7.0
      4436.0000     0.21421E+02     0.14060E+01             7.0
      4437.0000     0.21411E+02     0.14060E+01             7.0
      4438.0000     0.21441E+02     0.14086E+01             7.0
      4439.0000     0.21471E+02     0.14112E+01             7.0
      4440.0000     0.21422E+02     0.14086E+01             7.0
      4441.0000     0.21412E+02     0.14086E+01             7.0
      4442.0000     0.21442E+02     0.14112E+01             7.0
      4443.0000     0.21492E+02     0.14151E+01             7.0
      4444.0000     0.21462E+02     0.14138E+01             7.0
      4445.0000     0.21413E+02     0.14112E+01             7.0
      4446.0000     0.21364E+02     0.14086E+01             7.0
      4447.0000     0.21315E+02     0.14060E+01             7.0
      4448.0000     0.21305E+02     0.14060E+01             7.0
      4449.0000     0.21414E+02     0.14138E+01             7.0
      4450.0000     0.21463E+02     0.14177E+01             7.0
      4451.0000     0.21533E+02     0.14230E+01             7.0
      4452.0000     0.21583E+02     0.14269E+01             7.0
      4453.0000     0.21613E+02     0.14295E+01             7.0
      4454.0000     0.21603E+02     0.14295E+01             7.0
      4455.0000     0.21594E+02     0.14295E+01             7.0
      4456.0000     0.21584E+02     0.14295E+01             7.0
      4457.0000     0.21574E+02     0.14295E+01             7.0
      4458.0000     0.21564E+02     0.14295E+01             7.0
      4459.0000     0.21515E+02     0.14269E+01             7.0
      4460.0000     0.21446E+02     0.14230E+01             7.0
      4461.0000     0.21397E+02     0.14204E+01             7.0
      4462.0000     0.21388E+02     0.14204E+01             7.0
      4463.0000     0.21417E+02     0.14230E+01             7.0
      4464.0000     0.21428E+02     0.14243E+01             7.0
      4465.0000     0.21457E+02     0.14269E+01             7.0
      4466.0000     0.21448E+02     0.14269E+01             7.0
      4467.0000     0.21379E+02     0.14230E+01             7.0
      4468.0000     0.21330E+02     0.14204E+01             7.0
      4469.0000     0.21281E+02     0.14177E+01             7.0
      4470.0000     0.21213E+02     0.14138E+01             7.0
      4471.0000     0.21126E+02     0.14086E+01             7.0
      4472.0000     0.21116E+02     0.14086E+01             7.0
      4473.0000     0.21107E+02     0.14086E+01             7.0
      4474.0000     0.21136E+02     0.14112E+01             7.0
      4475.0000     0.21185E+02     0.14151E+01             7.0
      4476.0000     0.21254E+02     0.14204E+01             7.0
      4477.0000     0.21284E+02     0.14230E+01             7.0
      4478.0000     0.21294E+02     0.14243E+01             7.0
      4479.0000     0.21265E+02     0.14230E+01             7.0
      4480.0000     0.21216E+02     0.14204E+01             7.0
      4481.0000     0.21207E+02     0.14204E+01             7.0
      4482.0000     0.21197E+02     0.14204E+01             7.0
      4483.0000     0.21227E+02     0.14230E+01             7.0
      4484.0000     0.21276E+02     0.14269E+01             7.0
      4485.0000     0.21266E+02     0.14269E+01             7.0
      4486.0000     0.21257E+02     0.14269E+01             7.0
      4487.0000     0.21248E+02     0.14269E+01             7.0
      4488.0000     0.21238E+02     0.14269E+01             7.0
      4489.0000     0.21229E+02     0.14269E+01             7.0
      4490.0000     0.21161E+02     0.14230E+01             7.0
      4491.0000     0.21073E+02     0.14177E+01             7.0
      4492.0000     0.21006E+02     0.14138E+01             7.0
      4493.0000     0.20958E+02     0.14112E+01             7.0
      4494.0000     0.20987E+02     0.14138E+01             7.0
      4495.0000     0.20997E+02     0.14151E+01             7.0
      4496.0000     0.21065E+02     0.14204E+01             7.0
      4497.0000     0.21095E+02     0.14230E+01             7.0
      4498.0000     0.21105E+02     0.14243E+01             7.0
      4499.0000     0.21095E+02     0.14243E+01             7.0
      4500.0000     0.21067E+02     0.14230E+01             7.0
      4501.0000     0.21019E+02     0.14204E+01             7.0
      4502.0000     0.20970E+02     0.14177E+01             7.0
      4503.0000     0.20865E+02     0.14112E+01             7.0
      4504.0000     0.20779E+02     0.14060E+01             7.0
      4505.0000     0.20808E+02     0.14086E+01             7.0
      4506.0000     0.20837E+02     0.14112E+01             7.0
      4507.0000     0.20866E+02     0.14138E+01             7.0
      4508.0000     0.20876E+02     0.14151E+01             7.0
      4509.0000     0.20848E+02     0.14138E+01             7.0
      4510.0000     0.20800E+02     0.14112E+01             7.0
      4511.0000     0.20791E+02     0.14112E+01             7.0
      4512.0000     0.20820E+02     0.14138E+01             7.0
      4513.0000     0.20868E+02     0.14177E+01             7.0
      4514.0000     0.20936E+02     0.14230E+01             7.0
      4515.0000     0.20985E+02     0.14269E+01             7.0
      4516.0000     0.21111E+02     0.14361E+01             7.0
      4517.0000     0.21199E+02     0.14428E+01             7.0
      4518.0000     0.21190E+02     0.14428E+01             7.0
      4519.0000     0.21220E+02     0.14454E+01             7.0
      4520.0000     0.21249E+02     0.14481E+01             7.0
      4521.0000     0.21299E+02     0.14521E+01             7.0
      4522.0000     0.21328E+02     0.14548E+01             7.0
      4523.0000     0.21319E+02     0.14548E+01             7.0
      4524.0000     0.21349E+02     0.14575E+01             7.0
      4525.0000     0.21339E+02     0.14575E+01             7.0
      4526.0000     0.21330E+02     0.14575E+01             7.0
      4527.0000     0.21321E+02     0.14575E+01             7.0
      4528.0000     0.21331E+02     0.14588E+01             7.0
      4529.0000     0.21361E+02     0.14615E+01             7.0
      4530.0000     0.21430E+02     0.14669E+01             7.0
      4531.0000     0.21381E+02     0.14642E+01             7.0
      4532.0000     0.21332E+02     0.14615E+01             7.0
      4533.0000     0.21323E+02     0.14615E+01             7.0
      4534.0000     0.21314E+02     0.14615E+01             7.0
      4535.0000     0.21245E+02     0.14575E+01             7.0
      4536.0000     0.21119E+02     0.14494E+01             7.0
      4537.0000     0.21052E+02     0.14454E+01             7.0
      4538.0000     0.21004E+02     0.14428E+01             7.0
      4539.0000     0.20994E+02     0.14428E+01             7.0
      4540.0000     0.21062E+02     0.14481E+01             7.0
      4541.0000     0.21111E+02     0.14521E+01             7.0
      4542.0000     0.21180E+02     0.14575E+01             7.0
      4543.0000     0.21229E+02     0.14615E+01             7.0
      4544.0000     0.21220E+02     0.14615E+01             7.0
      4545.0000     0.21250E+02     0.14642E+01             7.0
      4546.0000     0.21279E+02     0.14669E+01             7.0
      4547.0000     0.21329E+02     0.14710E+01             7.0
      4548.0000     0.21320E+02     0.14710E+01             7.0
      4549.0000     0.21212E+02     0.14642E+01             7.0
      4550.0000     0.21164E+02     0.14615E+01             7.0
      4551.0000     0.21116E+02     0.14588E+01             7.0
      4552.0000     0.21107E+02     0.14588E+01             7.0
      4553.0000     0.21136E+02     0.14615E+01             7.0
      4554.0000     0.21127E+02     0.14615E+01             7.0
      4555.0000     0.21079E+02     0.14588E+01             7.0
      4556.0000     0.21050E+02     0.14575E+01             7.0
      4557.0000     0.21002E+02     0.14548E+01             7.0
      4558.0000     0.20993E+02     0.14548E+01             7.0
      4559.0000     0.20984E+02     0.14548E+01             7.0
      4560.0000     0.21013E+02     0.14575E+01             7.0
      4561.0000     0.21004E+02     0.14575E+01             7.0
      4562.0000     0.20995E+02     0.14575E+01             7.0
      4563.0000     0.20986E+02     0.14575E+01             7.0
      4564.0000     0.20976E+02     0.14575E+01             7.0
      4565.0000     0.20987E+02     0.14588E+01             7.0
      4566.0000     0.21055E+02     0.14642E+01             7.0
      4567.0000     0.21104E+02     0.14682E+01             7.0
      4568.0000     0.21075E+02     0.14669E+01             7.0
      4569.0000     0.21027E+02     0.14642E+01             7.0
      4570.0000     0.21018E+02     0.14642E+01             7.0
      4571.0000     0.21009E+02     0.14642E+01             7.0
      4572.0000     0.20999E+02     0.14642E+01             7.0
      4573.0000     0.20952E+02     0.14615E+01             7.0
      4574.0000     0.20904E+02     0.14588E+01             7.0
      4575.0000     0.20837E+02     0.14548E+01             7.0
      4576.0000     0.20790E+02     0.14521E+01             7.0
      4577.0000     0.20819E+02     0.14548E+01             7.0
      4578.0000     0.20810E+02     0.14548E+01             7.0
      4579.0000     0.20801E+02     0.14548E+01             7.0
      4580.0000     0.20830E+02     0.14575E+01             7.0
      4581.0000     0.20821E+02     0.14575E+01             7.0
      4582.0000     0.20869E+02     0.14615E+01             7.0
      4583.0000     0.20822E+02     0.14588E+01             7.0
      4584.0000     0.20794E+02     0.14575E+01             7.0
      4585.0000     0.20785E+02     0.14575E+01             7.0
      4586.0000     0.20776E+02     0.14575E+01             7.0
      4587.0000     0.20786E+02     0.14588E+01             7.0
      4588.0000     0.20815E+02     0.14615E+01             7.0
      4589.0000     0.20844E+02     0.14642E+01             7.0
      4590.0000     0.20835E+02     0.14642E+01             7.0
      4591.0000     0.20788E+02     0.14615E+01             7.0
      4592.0000     0.20779E+02     0.14615E+01             7.0
      4593.0000     0.20770E+02     0.14615E+01             7.0
      4594.0000     0.20761E+02     0.14615E+01             7.0
      4595.0000     0.20713E+02     0.14588E+01             7.0
      4596.0000     0.20743E+02     0.14615E+01             7.0
      4597.0000     0.20810E+02     0.14669E+01             7.0
      4598.0000     0.20820E+02     0.14682E+01             7.0
      4599.0000     0.20849E+02     0.14710E+01             7.0
      4600.0000     0.20840E+02     0.14710E+01             7.0
      4601.0000     0.20831E+02     0.14710E+01             7.0
      4602.0000     0.20822E+02     0.14710E+01             7.0
      4603.0000     0.20813E+02     0.14710E+01             7.0
      4604.0000     0.20766E+02     0.14682E+01             7.0
      4605.0000     0.20833E+02     0.14737E+01             7.0
      4606.0000     0.20882E+02     0.14777E+01             7.0
      4607.0000     0.20873E+02     0.14777E+01             7.0
      4608.0000     0.20864E+02     0.14777E+01             7.0
      4609.0000     0.20797E+02     0.14737E+01             7.0
      4610.0000     0.20750E+02     0.14710E+01             7.0
      4611.0000     0.20741E+02     0.14710E+01             7.0
      4612.0000     0.20770E+02     0.14737E+01             7.0
      4613.0000     0.20819E+02     0.14777E+01             7.0
      4614.0000     0.20848E+02     0.14805E+01             7.0
      4615.0000     0.20877E+02     0.14832E+01             7.0
      4616.0000     0.20868E+02     0.14832E+01             7.0
      4617.0000     0.20859E+02     0.14832E+01             7.0
      4618.0000     0.20774E+02     0.14777E+01             7.0
      4619.0000     0.20707E+02     0.14737E+01             7.0
      4620.0000     0.20622E+02     0.14682E+01             7.0
      4621.0000     0.20594E+02     0.14669E+01             7.0
      4622.0000     0.20604E+02     0.14682E+01             7.0
      4623.0000     0.20671E+02     0.14737E+01             7.0
      4624.0000     0.20720E+02     0.14777E+01             7.0
      4625.0000     0.20749E+02     0.14805E+01             7.0
      4626.0000     0.20778E+02     0.14832E+01             7.0
      4627.0000     0.20731E+02     0.14805E+01             7.0
      4628.0000     0.20684E+02     0.14777E+01             7.0
      4629.0000     0.20713E+02     0.14805E+01             7.0
      4630.0000     0.20800E+02     0.14873E+01             7.0
      4631.0000     0.20791E+02     0.14873E+01             7.0
      4632.0000     0.20782E+02     0.14873E+01             7.0
      4633.0000     0.20773E+02     0.14873E+01             7.0
      4634.0000     0.20764E+02     0.14873E+01             7.0
      4635.0000     0.20698E+02     0.14832E+01             7.0
      4636.0000     0.20651E+02     0.14805E+01             7.0
      4637.0000     0.20642E+02     0.14805E+01             7.0
      4638.0000     0.20671E+02     0.14832E+01             7.0
      4639.0000     0.20719E+02     0.14873E+01             7.0
      4640.0000     0.20787E+02     0.14928E+01             7.0
      4641.0000     0.20797E+02     0.14942E+01             7.0
      4642.0000     0.20826E+02     0.14969E+01             7.0
      4643.0000     0.20817E+02     0.14969E+01             7.0
      4644.0000     0.20808E+02     0.14969E+01             7.0
      4645.0000     0.20799E+02     0.14969E+01             7.0
      4646.0000     0.20829E+02     0.14997E+01             7.0
      4647.0000     0.20820E+02     0.14997E+01             7.0
      4648.0000     0.20849E+02     0.15024E+01             7.0
      4649.0000     0.20936E+02     0.15094E+01             7.0
      4650.0000     0.20927E+02     0.15094E+01             7.0
      4651.0000     0.20880E+02     0.15066E+01             7.0
      4652.0000     0.20813E+02     0.15024E+01             7.0
      4653.0000     0.20766E+02     0.14997E+01             7.0
      4654.0000     0.20757E+02     0.14997E+01             7.0
      4655.0000     0.20710E+02     0.14969E+01             7.0
      4656.0000     0.20701E+02     0.14969E+01             7.0
      4657.0000     0.20692E+02     0.14969E+01             7.0
      4658.0000     0.20722E+02     0.14997E+01             7.0
      4659.0000     0.20751E+02     0.15024E+01             7.0
      4660.0000     0.20799E+02     0.15066E+01             7.0
      4661.0000     0.20829E+02     0.15094E+01             7.0
