      3986.0000     0.34781E+02     0.18433E+01             7.0
      3987.0000     0.35215E+02     0.18672E+01             7.0
      3988.0000     0.35589E+02     0.18880E+01             7.0
      3989.0000     0.35735E+02     0.18967E+01             7.0
      3990.0000     0.35849E+02     0.19037E+01             7.0
      3991.0000     0.35930E+02     0.19090E+01             7.0
      3992.0000     0.35978E+02     0.19125E+01             7.0
      3993.0000     0.35960E+02     0.19125E+01             7.0
      3994.0000     0.35810E+02     0.19055E+01             7.0
      3995.0000     0.35792E+02     0.19055E+01             7.0
      3996.0000     0.35774E+02     0.19055E+01             7.0
      3997.0000     0.35658E+02     0.19002E+01             7.0
      3998.0000     0.35574E+02     0.18967E+01             7.0
      3999.0000     0.35720E+02     0.19055E+01             7.0
      4000.0000     0.35834E+02     0.19125E+01             7.0
      4001.0000     0.35883E+02     0.19160E+01             7.0
      4002.0000     0.36030E+02     0.19249E+01             7.0
      4003.0000     0.36245E+02     0.19373E+01             7.0
      4004.0000     0.36495E+02     0.19516E+01             7.0
      4005.0000     0.36713E+02     0.19643E+01             7.0
      4006.0000     0.36898E+02     0.19751E+01             7.0
      4007.0000     0.36981E+02     0.19806E+01             7.0
      4008.0000     0.37133E+02     0.19898E+01             7.0
      4009.0000     0.37252E+02     0.19971E+01             7.0
      4010.0000     0.37336E+02     0.20026E+01             7.0
      4011.0000     0.37386E+02     0.20063E+01             7.0
      4012.0000     0.37437E+02     0.20100E+01             7.0
      4013.0000     0.37349E+02     0.20063E+01             7.0
      4014.0000     0.37159E+02     0.19971E+01             7.0
      4015.0000     0.37004E+02     0.19898E+01             7.0
      4016.0000     0.36816E+02     0.19806E+01             7.0
      4017.0000     0.36730E+02     0.19770E+01             7.0
      4018.0000     0.36677E+02     0.19751E+01             7.0
      4019.0000     0.36592E+02     0.19715E+01             7.0
      4020.0000     0.36574E+02     0.19715E+01             7.0
      4021.0000     0.36623E+02     0.19751E+01             7.0
      4022.0000     0.36470E+02     0.19679E+01             7.0
      4023.0000     0.36218E+02     0.19552E+01             7.0
      4024.0000     0.36033E+02     0.19463E+01             7.0
      4025.0000     0.35949E+02     0.19427E+01             7.0
      4026.0000     0.36097E+02     0.19516E+01             7.0
      4027.0000     0.36279E+02     0.19625E+01             7.0
      4028.0000     0.36261E+02     0.19625E+01             7.0
      4029.0000     0.36277E+02     0.19643E+01             7.0
      4030.0000     0.36392E+02     0.19715E+01             7.0
      4031.0000     0.36610E+02     0.19843E+01             7.0
      4032.0000     0.36524E+02     0.19806E+01             7.0
      4033.0000     0.36338E+02     0.19715E+01             7.0
      4034.0000     0.36153E+02     0.19625E+01             7.0
      4035.0000     0.36002E+02     0.19552E+01             7.0
      4036.0000     0.35885E+02     0.19498E+01             7.0
      4037.0000     0.35736E+02     0.19427E+01             7.0
      4038.0000     0.35718E+02     0.19427E+01             7.0
      4039.0000     0.35766E+02     0.19463E+01             7.0
      4040.0000     0.35913E+02     0.19552E+01             7.0
      4041.0000     0.35896E+02     0.19552E+01             7.0
      4042.0000     0.35878E+02     0.19552E+01             7.0
      4043.0000     0.35860E+02     0.19552E+01             7.0
      4044.0000     0.35842E+02     0.19552E+01             7.0
      4045.0000     0.35990E+02     0.19643E+01             7.0
      4046.0000     0.36205E+02     0.19770E+01             7.0
      4047.0000     0.36254E+02     0.19806E+01             7.0
      4048.0000     0.36236E+02     0.19806E+01             7.0
      4049.0000     0.36318E+02     0.19861E+01             7.0
      4050.0000     0.36300E+02     0.19861E+01             7.0
      4051.0000     0.36282E+02     0.19861E+01             7.0
      4052.0000     0.36398E+02     0.19934E+01             7.0
      4053.0000     0.36447E+02     0.19971E+01             7.0
      4054.0000     0.36665E+02     0.20100E+01             7.0
      4055.0000     0.36884E+02     0.20230E+01             7.0
      4056.0000     0.36900E+02     0.20249E+01             7.0
      4057.0000     0.36848E+02     0.20230E+01             7.0
      4058.0000     0.36525E+02     0.20063E+01             7.0
      4059.0000     0.36206E+02     0.19898E+01             7.0
      4060.0000     0.36022E+02     0.19806E+01             7.0
      4061.0000     0.35938E+02     0.19770E+01             7.0
      4062.0000     0.36053E+02     0.19843E+01             7.0
      4063.0000     0.36302E+02     0.19989E+01             7.0
      4064.0000     0.36519E+02     0.20119E+01             7.0
      4065.0000     0.36400E+02     0.20063E+01             7.0
      4066.0000     0.36382E+02     0.20063E+01             7.0
      4067.0000     0.36431E+02     0.20100E+01             7.0
      4068.0000     0.36447E+02     0.20119E+01             7.0
      4069.0000     0.36496E+02     0.20156E+01             7.0
      4070.0000     0.36545E+02     0.20193E+01             7.0
      4071.0000     0.36696E+02     0.20286E+01             7.0
      4072.0000     0.36847E+02     0.20380E+01             7.0
      4073.0000     0.36999E+02     0.20474E+01             7.0
      4074.0000     0.37186E+02     0.20587E+01             7.0
      4075.0000     0.37339E+02     0.20682E+01             7.0
      4076.0000     0.37321E+02     0.20682E+01             7.0
      4077.0000     0.37406E+02     0.20740E+01             7.0
      4078.0000     0.37629E+02     0.20874E+01             7.0
      4079.0000     0.37750E+02     0.20951E+01             7.0
      4080.0000     0.37836E+02     0.21009E+01             7.0
      4081.0000     0.37817E+02     0.21009E+01             7.0
      4082.0000     0.37938E+02     0.21086E+01             7.0
      4083.0000     0.38094E+02     0.21184E+01             7.0
      4084.0000     0.38006E+02     0.21145E+01             7.0
      4085.0000     0.37743E+02     0.21009E+01             7.0
      4086.0000     0.37379E+02     0.20816E+01             7.0
      4087.0000     0.37052E+02     0.20644E+01             7.0
      4088.0000     0.36796E+02     0.20512E+01             7.0
      4089.0000     0.36441E+02     0.20324E+01             7.0
      4090.0000     0.36289E+02     0.20249E+01             7.0
      4091.0000     0.36271E+02     0.20249E+01             7.0
      4092.0000     0.36153E+02     0.20193E+01             7.0
      4093.0000     0.35903E+02     0.20063E+01             7.0
      4094.0000     0.35655E+02     0.19934E+01             7.0
      4095.0000     0.35474E+02     0.19843E+01             7.0
      4096.0000     0.35392E+02     0.19806E+01             7.0
      4097.0000     0.35374E+02     0.19806E+01             7.0
      4098.0000     0.35455E+02     0.19861E+01             7.0
      4099.0000     0.35733E+02     0.20026E+01             7.0
      4100.0000     0.35781E+02     0.20063E+01             7.0
      4101.0000     0.35929E+02     0.20156E+01             7.0
      4102.0000     0.36210E+02     0.20324E+01             7.0
      4103.0000     0.36427E+02     0.20455E+01             7.0
      4104.0000     0.36644E+02     0.20587E+01             7.0
      4105.0000     0.36795E+02     0.20682E+01             7.0
      4106.0000     0.36947E+02     0.20778E+01             7.0
      4107.0000     0.37168E+02     0.20912E+01             7.0
      4108.0000     0.37390E+02     0.21047E+01             7.0
      4109.0000     0.37545E+02     0.21145E+01             7.0
      4110.0000     0.37769E+02     0.21281E+01             7.0
      4111.0000     0.37890E+02     0.21360E+01             7.0
      4112.0000     0.37802E+02     0.21321E+01             7.0
      4113.0000     0.37783E+02     0.21321E+01             7.0
      4114.0000     0.37765E+02     0.21321E+01             7.0
      4115.0000     0.37747E+02     0.21321E+01             7.0
      4116.0000     0.37833E+02     0.21380E+01             7.0
      4117.0000     0.37954E+02     0.21459E+01             7.0
      4118.0000     0.38111E+02     0.21558E+01             7.0
      4119.0000     0.37987E+02     0.21498E+01             7.0
      4120.0000     0.37759E+02     0.21380E+01             7.0
      4121.0000     0.37568E+02     0.21281E+01             7.0
      4122.0000     0.37446E+02     0.21223E+01             7.0
      4123.0000     0.37290E+02     0.21145E+01             7.0
      4124.0000     0.37341E+02     0.21184E+01             7.0
      4125.0000     0.37254E+02     0.21145E+01             7.0
      4126.0000     0.37133E+02     0.21086E+01             7.0
      4127.0000     0.37115E+02     0.21086E+01             7.0
      4128.0000     0.37029E+02     0.21047E+01             7.0
      4129.0000     0.37011E+02     0.21047E+01             7.0
      4130.0000     0.37232E+02     0.21184E+01             7.0
      4131.0000     0.37283E+02     0.21223E+01             7.0
      4132.0000     0.37196E+02     0.21184E+01             7.0
      4133.0000     0.37041E+02     0.21106E+01             7.0
      4134.0000     0.36820E+02     0.20989E+01             7.0
      4135.0000     0.36599E+02     0.20874E+01             7.0
      4136.0000     0.36649E+02     0.20912E+01             7.0
      4137.0000     0.36631E+02     0.20912E+01             7.0
      4138.0000     0.36681E+02     0.20951E+01             7.0
      4139.0000     0.36731E+02     0.20989E+01             7.0
      4140.0000     0.36713E+02     0.20989E+01             7.0
      4141.0000     0.36729E+02     0.21009E+01             7.0
      4142.0000     0.36711E+02     0.21009E+01             7.0
      4143.0000     0.36694E+02     0.21009E+01             7.0
      4144.0000     0.36743E+02     0.21047E+01             7.0
      4145.0000     0.36895E+02     0.21145E+01             7.0
      4146.0000     0.37014E+02     0.21223E+01             7.0
      4147.0000     0.37235E+02     0.21360E+01             7.0
      4148.0000     0.37458E+02     0.21498E+01             7.0
      4149.0000     0.37717E+02     0.21657E+01             7.0
      4150.0000     0.37942E+02     0.21797E+01             7.0
      4151.0000     0.37924E+02     0.21797E+01             7.0
      4152.0000     0.37906E+02     0.21797E+01             7.0
      4153.0000     0.37783E+02     0.21737E+01             7.0
      4154.0000     0.37695E+02     0.21697E+01             7.0
      4155.0000     0.37747E+02     0.21737E+01             7.0
      4156.0000     0.37729E+02     0.21737E+01             7.0
      4157.0000     0.37710E+02     0.21737E+01             7.0
      4158.0000     0.37692E+02     0.21737E+01             7.0
      4159.0000     0.37605E+02     0.21697E+01             7.0
      4160.0000     0.37587E+02     0.21697E+01             7.0
      4161.0000     0.37638E+02     0.21737E+01             7.0
      4162.0000     0.37863E+02     0.21878E+01             7.0
      4163.0000     0.38125E+02     0.22039E+01             7.0
      4164.0000     0.38107E+02     0.22039E+01             7.0
      4165.0000     0.37983E+02     0.21978E+01             7.0
      4166.0000     0.37790E+02     0.21878E+01             7.0
      4167.0000     0.37530E+02     0.21737E+01             7.0
      4168.0000     0.37339E+02     0.21637E+01             7.0
      4169.0000     0.37253E+02     0.21597E+01             7.0
      4170.0000     0.37166E+02     0.21558E+01             7.0
      4171.0000     0.37285E+02     0.21637E+01             7.0
      4172.0000     0.37371E+02     0.21697E+01             7.0
      4173.0000     0.37525E+02     0.21797E+01             7.0
      4174.0000     0.37750E+02     0.21938E+01             7.0
      4175.0000     0.37801E+02     0.21978E+01             7.0
      4176.0000     0.37888E+02     0.22039E+01             7.0
      4177.0000     0.37870E+02     0.22039E+01             7.0
      4178.0000     0.37747E+02     0.21978E+01             7.0
      4179.0000     0.37556E+02     0.21878E+01             7.0
      4180.0000     0.37538E+02     0.21878E+01             7.0
      4181.0000     0.37451E+02     0.21837E+01             7.0
      4182.0000     0.37364E+02     0.21797E+01             7.0
      4183.0000     0.37277E+02     0.21757E+01             7.0
      4184.0000     0.37328E+02     0.21797E+01             7.0
      4185.0000     0.37379E+02     0.21837E+01             7.0
      4186.0000     0.37465E+02     0.21898E+01             7.0
      4187.0000     0.37447E+02     0.21898E+01             7.0
      4188.0000     0.37394E+02     0.21878E+01             7.0
      4189.0000     0.37376E+02     0.21878E+01             7.0
      4190.0000     0.37359E+02     0.21878E+01             7.0
      4191.0000     0.37444E+02     0.21938E+01             7.0
      4192.0000     0.37495E+02     0.21978E+01             7.0
      4193.0000     0.37408E+02     0.21938E+01             7.0
      4194.0000     0.37287E+02     0.21878E+01             7.0
      4195.0000     0.37270E+02     0.21878E+01             7.0
      4196.0000     0.37355E+02     0.21938E+01             7.0
      4197.0000     0.37475E+02     0.22019E+01             7.0
      4198.0000     0.37561E+02     0.22080E+01             7.0
      4199.0000     0.37716E+02     0.22182E+01             7.0
      4200.0000     0.37768E+02     0.22223E+01             7.0
      4201.0000     0.37680E+02     0.22182E+01             7.0
      4202.0000     0.37628E+02     0.22161E+01             7.0
      4203.0000     0.37472E+02     0.22080E+01             7.0
      4204.0000     0.37281E+02     0.21978E+01             7.0
      4205.0000     0.37195E+02     0.21938E+01             7.0
      4206.0000     0.37246E+02     0.21978E+01             7.0
      4207.0000     0.37228E+02     0.21978E+01             7.0
      4208.0000     0.37211E+02     0.21978E+01             7.0
      4209.0000     0.37193E+02     0.21978E+01             7.0
      4210.0000     0.37107E+02     0.21938E+01             7.0
      4211.0000     0.37021E+02     0.21898E+01             7.0
      4212.0000     0.37072E+02     0.21938E+01             7.0
      4213.0000     0.37122E+02     0.21978E+01             7.0
      4214.0000     0.37208E+02     0.22039E+01             7.0
      4215.0000     0.37087E+02     0.21978E+01             7.0
      4216.0000     0.37001E+02     0.21938E+01             7.0
      4217.0000     0.36882E+02     0.21878E+01             7.0
      4218.0000     0.36729E+02     0.21797E+01             7.0
      4219.0000     0.36475E+02     0.21657E+01             7.0
      4220.0000     0.36291E+02     0.21558E+01             7.0
      4221.0000     0.36407E+02     0.21637E+01             7.0
      4222.0000     0.36491E+02     0.21697E+01             7.0
      4223.0000     0.36541E+02     0.21737E+01             7.0
      4224.0000     0.36557E+02     0.21757E+01             7.0
      4225.0000     0.36607E+02     0.21797E+01             7.0
      4226.0000     0.36657E+02     0.21837E+01             7.0
      4227.0000     0.36707E+02     0.21878E+01             7.0
      4228.0000     0.36859E+02     0.21978E+01             7.0
      4229.0000     0.37080E+02     0.22121E+01             7.0
      4230.0000     0.37303E+02     0.22264E+01             7.0
      4231.0000     0.37526E+02     0.22408E+01             7.0
      4232.0000     0.37543E+02     0.22428E+01             7.0
      4233.0000     0.37491E+02     0.22408E+01             7.0
      4234.0000     0.37404E+02     0.22367E+01             7.0
      4235.0000     0.37318E+02     0.22325E+01             7.0
      4236.0000     0.37300E+02     0.22325E+01             7.0
      4237.0000     0.37180E+02     0.22264E+01             7.0
      4238.0000     0.37162E+02     0.22264E+01             7.0
      4239.0000     0.37247E+02     0.22325E+01             7.0
      4240.0000     0.37161E+02     0.22284E+01             7.0
      4241.0000     0.37110E+02     0.22264E+01             7.0
      4242.0000     0.37092E+02     0.22264E+01             7.0
      4243.0000     0.37177E+02     0.22325E+01             7.0
      4244.0000     0.37091E+02     0.22284E+01             7.0
      4245.0000     0.37040E+02     0.22264E+01             7.0
      4246.0000     0.37056E+02     0.22284E+01             7.0
      4247.0000     0.37107E+02     0.22325E+01             7.0
      4248.0000     0.37090E+02     0.22325E+01             7.0
      4249.0000     0.37140E+02     0.22367E+01             7.0
      4250.0000     0.37123E+02     0.22367E+01             7.0
      4251.0000     0.36969E+02     0.22284E+01             7.0
      4252.0000     0.36850E+02     0.22223E+01             7.0
      4253.0000     0.36663E+02     0.22121E+01             7.0
      4254.0000     0.36511E+02     0.22039E+01             7.0
      4255.0000     0.36561E+02     0.22080E+01             7.0
      4256.0000     0.36713E+02     0.22182E+01             7.0
      4257.0000     0.36763E+02     0.22223E+01             7.0
      4258.0000     0.36814E+02     0.22264E+01             7.0
      4259.0000     0.36796E+02     0.22264E+01             7.0
      4260.0000     0.36644E+02     0.22182E+01             7.0
      4261.0000     0.36458E+02     0.22080E+01             7.0
      4262.0000     0.36274E+02     0.21978E+01             7.0
      4263.0000     0.36090E+02     0.21878E+01             7.0
      4264.0000     0.36007E+02     0.21837E+01             7.0
      4265.0000     0.35924E+02     0.21797E+01             7.0
      4266.0000     0.36039E+02     0.21878E+01             7.0
      4267.0000     0.36122E+02     0.21938E+01             7.0
      4268.0000     0.36105E+02     0.21938E+01             7.0
      4269.0000     0.36088E+02     0.21938E+01             7.0
      4270.0000     0.36071E+02     0.21938E+01             7.0
      4271.0000     0.36188E+02     0.22019E+01             7.0
      4272.0000     0.36204E+02     0.22039E+01             7.0
      4273.0000     0.36187E+02     0.22039E+01             7.0
      4274.0000     0.36170E+02     0.22039E+01             7.0
      4275.0000     0.36220E+02     0.22080E+01             7.0
      4276.0000     0.36270E+02     0.22121E+01             7.0
      4277.0000     0.36253E+02     0.22121E+01             7.0
      4278.0000     0.36336E+02     0.22182E+01             7.0
      4279.0000     0.36319E+02     0.22182E+01             7.0
      4280.0000     0.36202E+02     0.22121E+01             7.0
      4281.0000     0.35952E+02     0.21978E+01             7.0
      4282.0000     0.35639E+02     0.21797E+01             7.0
      4283.0000     0.35296E+02     0.21597E+01             7.0
      4284.0000     0.35053E+02     0.21459E+01             7.0
      4285.0000     0.34875E+02     0.21360E+01             7.0
      4286.0000     0.34731E+02     0.21281E+01             7.0
      4287.0000     0.34619E+02     0.21223E+01             7.0
      4288.0000     0.34412E+02     0.21106E+01             7.0
      4289.0000     0.34207E+02     0.20989E+01             7.0
      4290.0000     0.33908E+02     0.20816E+01             7.0
      4291.0000     0.33613E+02     0.20644E+01             7.0
      4292.0000     0.33289E+02     0.20455E+01             7.0
      4293.0000     0.32847E+02     0.20193E+01             7.0
      4294.0000     0.32411E+02     0.19934E+01             7.0
      4295.0000     0.32129E+02     0.19770E+01             7.0
      4296.0000     0.32025E+02     0.19715E+01             7.0
      4297.0000     0.31863E+02     0.19625E+01             7.0
      4298.0000     0.31586E+02     0.19463E+01             7.0
      4299.0000     0.31368E+02     0.19338E+01             7.0
      4300.0000     0.31209E+02     0.19249E+01             7.0
      4301.0000     0.31195E+02     0.19249E+01             7.0
      4302.0000     0.31238E+02     0.19284E+01             7.0
      4303.0000     0.31454E+02     0.19427E+01             7.0
      4304.0000     0.31760E+02     0.19625E+01             7.0
      4305.0000     0.32098E+02     0.19843E+01             7.0
      4306.0000     0.32589E+02     0.20156E+01             7.0
      4307.0000     0.33088E+02     0.20474E+01             7.0
      4308.0000     0.33687E+02     0.20854E+01             7.0
      4309.0000     0.34203E+02     0.21184E+01             7.0
      4310.0000     0.34727E+02     0.21518E+01             7.0
      4311.0000     0.35161E+02     0.21797E+01             7.0
      4312.0000     0.35765E+02     0.22182E+01             7.0
      4313.0000     0.36346E+02     0.22553E+01             7.0
      4314.0000     0.36666E+02     0.22761E+01             7.0
      4315.0000     0.36886E+02     0.22909E+01             7.0
      4316.0000     0.37039E+02     0.23014E+01             7.0
      4317.0000     0.37090E+02     0.23057E+01             7.0
      4318.0000     0.37244E+02     0.23163E+01             7.0
      4319.0000     0.37295E+02     0.23206E+01             7.0
      4320.0000     0.37381E+02     0.23270E+01             7.0
      4321.0000     0.37502E+02     0.23356E+01             7.0
      4322.0000     0.37658E+02     0.23464E+01             7.0
      4323.0000     0.37710E+02     0.23507E+01             7.0
      4324.0000     0.37866E+02     0.23616E+01             7.0
      4325.0000     0.38023E+02     0.23725E+01             7.0
      4326.0000     0.38006E+02     0.23725E+01             7.0
      4327.0000     0.37883E+02     0.23659E+01             7.0
      4328.0000     0.37692E+02     0.23550E+01             7.0
      4329.0000     0.37432E+02     0.23399E+01             7.0
      4330.0000     0.37106E+02     0.23206E+01             7.0
      4331.0000     0.36851E+02     0.23057E+01             7.0
      4332.0000     0.36664E+02     0.22951E+01             7.0
      4333.0000     0.36479E+02     0.22846E+01             7.0
      4334.0000     0.36395E+02     0.22803E+01             7.0
      4335.0000     0.36311E+02     0.22761E+01             7.0
      4336.0000     0.36228E+02     0.22720E+01             7.0
      4337.0000     0.36211E+02     0.22720E+01             7.0
      4338.0000     0.36328E+02     0.22803E+01             7.0
      4339.0000     0.36479E+02     0.22909E+01             7.0
      4340.0000     0.36765E+02     0.23099E+01             7.0
      4341.0000     0.36986E+02     0.23249E+01             7.0
      4342.0000     0.37312E+02     0.23464E+01             7.0
      4343.0000     0.37709E+02     0.23725E+01             7.0
      4344.0000     0.38005E+02     0.23922E+01             7.0
      4345.0000     0.38163E+02     0.24032E+01             7.0
      4346.0000     0.38286E+02     0.24121E+01             7.0
      4347.0000     0.38269E+02     0.24121E+01             7.0
      4348.0000     0.38286E+02     0.24143E+01             7.0
      4349.0000     0.38410E+02     0.24233E+01             7.0
      4350.0000     0.38569E+02     0.24344E+01             7.0
      4351.0000     0.38552E+02     0.24344E+01             7.0
      4352.0000     0.38605E+02     0.24389E+01             7.0
      4353.0000     0.38694E+02     0.24457E+01             7.0
      4354.0000     0.38819E+02     0.24547E+01             7.0
      4355.0000     0.38730E+02     0.24502E+01             7.0
      4356.0000     0.38641E+02     0.24457E+01             7.0
      4357.0000     0.38623E+02     0.24457E+01             7.0
      4358.0000     0.38534E+02     0.24412E+01             7.0
      4359.0000     0.38516E+02     0.24412E+01             7.0
      4360.0000     0.38570E+02     0.24457E+01             7.0
      4361.0000     0.38446E+02     0.24389E+01             7.0
      4362.0000     0.38287E+02     0.24300E+01             7.0
      4363.0000     0.38234E+02     0.24277E+01             7.0
      4364.0000     0.38252E+02     0.24300E+01             7.0
      4365.0000     0.38234E+02     0.24300E+01             7.0
      4366.0000     0.38217E+02     0.24300E+01             7.0
      4367.0000     0.38199E+02     0.24300E+01             7.0
      4368.0000     0.38323E+02     0.24389E+01             7.0
      4369.0000     0.38305E+02     0.24389E+01             7.0
      4370.0000     0.38217E+02     0.24344E+01             7.0
      4371.0000     0.38024E+02     0.24233E+01             7.0
      4372.0000     0.37937E+02     0.24188E+01             7.0
      4373.0000     0.37850E+02     0.24143E+01             7.0
      4374.0000     0.37798E+02     0.24121E+01             7.0
      4375.0000     0.37641E+02     0.24032E+01             7.0
      4376.0000     0.37624E+02     0.24032E+01             7.0
      4377.0000     0.37676E+02     0.24077E+01             7.0
      4378.0000     0.37659E+02     0.24077E+01             7.0
      4379.0000     0.37711E+02     0.24121E+01             7.0
      4380.0000     0.37625E+02     0.24077E+01             7.0
      4381.0000     0.37538E+02     0.24032E+01             7.0
      4382.0000     0.37521E+02     0.24032E+01             7.0
      4383.0000     0.37573E+02     0.24077E+01             7.0
      4384.0000     0.37799E+02     0.24233E+01             7.0
      4385.0000     0.37956E+02     0.24344E+01             7.0
      4386.0000     0.38184E+02     0.24502E+01             7.0
      4387.0000     0.38414E+02     0.24660E+01             7.0
      4388.0000     0.38467E+02     0.24706E+01             7.0
      4389.0000     0.38485E+02     0.24729E+01             7.0
      4390.0000     0.38609E+02     0.24820E+01             7.0
      4391.0000     0.38770E+02     0.24934E+01             7.0
      4392.0000     0.38752E+02     0.24934E+01             7.0
      4393.0000     0.38734E+02     0.24934E+01             7.0
      4394.0000     0.38788E+02     0.24980E+01             7.0
      4395.0000     0.38806E+02     0.25003E+01             7.0
      4396.0000     0.38860E+02     0.25050E+01             7.0
      4397.0000     0.38843E+02     0.25050E+01             7.0
      4398.0000     0.38896E+02     0.25096E+01             7.0
      4399.0000     0.38951E+02     0.25142E+01             7.0
      4400.0000     0.38933E+02     0.25142E+01             7.0
      4401.0000     0.38951E+02     0.25165E+01             7.0
      4402.0000     0.38933E+02     0.25165E+01             7.0
      4403.0000     0.38987E+02     0.25211E+01             7.0
      4404.0000     0.38969E+02     0.25211E+01             7.0
      4405.0000     0.39096E+02     0.25305E+01             7.0
      4406.0000     0.39258E+02     0.25421E+01             7.0
      4407.0000     0.39421E+02     0.25539E+01             7.0
      4408.0000     0.39585E+02     0.25657E+01             7.0
      4409.0000     0.39641E+02     0.25704E+01             7.0
      4410.0000     0.39805E+02     0.25823E+01             7.0
      4411.0000     0.39934E+02     0.25918E+01             7.0
      4412.0000     0.39953E+02     0.25942E+01             7.0
      4413.0000     0.40082E+02     0.26038E+01             7.0
      4414.0000     0.40249E+02     0.26158E+01             7.0
      4415.0000     0.40379E+02     0.26254E+01             7.0
      4416.0000     0.40398E+02     0.26278E+01             7.0
      4417.0000     0.40380E+02     0.26278E+01             7.0
      4418.0000     0.40362E+02     0.26278E+01             7.0
      4419.0000     0.40232E+02     0.26206E+01             7.0
      4420.0000     0.40140E+02     0.26158E+01             7.0
      4421.0000     0.40196E+02     0.26206E+01             7.0
      4422.0000     0.40289E+02     0.26278E+01             7.0
      4423.0000     0.40419E+02     0.26375E+01             7.0
      4424.0000     0.40513E+02     0.26448E+01             7.0
      4425.0000     0.40308E+02     0.26327E+01             7.0
      4426.0000     0.40216E+02     0.26278E+01             7.0
      4427.0000     0.40272E+02     0.26327E+01             7.0
      4428.0000     0.40402E+02     0.26424E+01             7.0
      4429.0000     0.40421E+02     0.26448E+01             7.0
      4430.0000     0.40477E+02     0.26497E+01             7.0
      4431.0000     0.40534E+02     0.26546E+01             7.0
      4432.0000     0.40628E+02     0.26619E+01             7.0
      4433.0000     0.40535E+02     0.26571E+01             7.0
      4434.0000     0.40404E+02     0.26497E+01             7.0
      4435.0000     0.40386E+02     0.26497E+01             7.0
      4436.0000     0.40368E+02     0.26497E+01             7.0
      4437.0000     0.40424E+02     0.26546E+01             7.0
      4438.0000     0.40443E+02     0.26571E+01             7.0
      4439.0000     0.40499E+02     0.26619E+01             7.0
      4440.0000     0.40407E+02     0.26571E+01             7.0
      4441.0000     0.40351E+02     0.26546E+01             7.0
      4442.0000     0.40333E+02     0.26546E+01             7.0
      4443.0000     0.40315E+02     0.26546E+01             7.0
      4444.0000     0.40408E+02     0.26619E+01             7.0
      4445.0000     0.40465E+02     0.26669E+01             7.0
      4446.0000     0.40521E+02     0.26718E+01             7.0
      4447.0000     0.40503E+02     0.26718E+01             7.0
      4448.0000     0.40485E+02     0.26718E+01             7.0
      4449.0000     0.40318E+02     0.26619E+01             7.0
      4450.0000     0.40188E+02     0.26546E+01             7.0
      4451.0000     0.40023E+02     0.26448E+01             7.0
      4452.0000     0.39968E+02     0.26424E+01             7.0
      4453.0000     0.39987E+02     0.26448E+01             7.0
      4454.0000     0.40042E+02     0.26497E+01             7.0
      4455.0000     0.40098E+02     0.26546E+01             7.0
      4456.0000     0.40080E+02     0.26546E+01             7.0
      4457.0000     0.40099E+02     0.26571E+01             7.0
      4458.0000     0.40229E+02     0.26669E+01             7.0
      4459.0000     0.40397E+02     0.26792E+01             7.0
      4460.0000     0.40565E+02     0.26915E+01             7.0
      4461.0000     0.40696E+02     0.27015E+01             7.0
      4462.0000     0.40753E+02     0.27064E+01             7.0
      4463.0000     0.40848E+02     0.27139E+01             7.0
      4464.0000     0.40980E+02     0.27240E+01             7.0
      4465.0000     0.41000E+02     0.27265E+01             7.0
      4466.0000     0.40868E+02     0.27189E+01             7.0
      4467.0000     0.40775E+02     0.27139E+01             7.0
      4468.0000     0.40681E+02     0.27089E+01             7.0
      4469.0000     0.40476E+02     0.26965E+01             7.0
      4470.0000     0.40458E+02     0.26965E+01             7.0
      4471.0000     0.40366E+02     0.26915E+01             7.0
      4472.0000     0.40496E+02     0.27015E+01             7.0
      4473.0000     0.40665E+02     0.27139E+01             7.0
      4474.0000     0.40647E+02     0.27139E+01             7.0
      4475.0000     0.40554E+02     0.27089E+01             7.0
      4476.0000     0.40424E+02     0.27015E+01             7.0
      4477.0000     0.40258E+02     0.26915E+01             7.0
      4478.0000     0.40240E+02     0.26915E+01             7.0
      4479.0000     0.40222E+02     0.26915E+01             7.0
      4480.0000     0.40204E+02     0.26915E+01             7.0
      4481.0000     0.40186E+02     0.26915E+01             7.0
      4482.0000     0.40168E+02     0.26915E+01             7.0
      4483.0000     0.40224E+02     0.26965E+01             7.0
      4484.0000     0.40354E+02     0.27064E+01             7.0
      4485.0000     0.40522E+02     0.27189E+01             7.0
      4486.0000     0.40691E+02     0.27315E+01             7.0
      4487.0000     0.40786E+02     0.27391E+01             7.0
      4488.0000     0.40843E+02     0.27441E+01             7.0
      4489.0000     0.40825E+02     0.27441E+01             7.0
      4490.0000     0.40694E+02     0.27365E+01             7.0
      4491.0000     0.40676E+02     0.27365E+01             7.0
      4492.0000     0.40845E+02     0.27492E+01             7.0
      4493.0000     0.40940E+02     0.27568E+01             7.0
      4494.0000     0.40922E+02     0.27568E+01             7.0
      4495.0000     0.40866E+02     0.27542E+01             7.0
      4496.0000     0.40848E+02     0.27542E+01             7.0
      4497.0000     0.40829E+02     0.27542E+01             7.0
      4498.0000     0.40661E+02     0.27441E+01             7.0
      4499.0000     0.40531E+02     0.27365E+01             7.0
      4500.0000     0.40364E+02     0.27265E+01             7.0
      4501.0000     0.40235E+02     0.27189E+01             7.0
      4502.0000     0.40143E+02     0.27139E+01             7.0
      4503.0000     0.40310E+02     0.27265E+01             7.0
