      4058.0000     0.16106E+02     0.88471E+00             7.0
      4059.0000     0.16217E+02     0.89125E+00             7.0
      4060.0000     0.16254E+02     0.89371E+00             7.0
      4061.0000     0.16201E+02     0.89125E+00             7.0
      4062.0000     0.16089E+02     0.88552E+00             7.0
      4063.0000     0.15919E+02     0.87660E+00             7.0
      4064.0000     0.15766E+02     0.86856E+00             7.0
      4065.0000     0.15743E+02     0.86776E+00             7.0
      4066.0000     0.15779E+02     0.87016E+00             7.0
      4067.0000     0.15772E+02     0.87016E+00             7.0
      4068.0000     0.15807E+02     0.87257E+00             7.0
      4069.0000     0.16019E+02     0.88471E+00             7.0
      4070.0000     0.16219E+02     0.89619E+00             7.0
      4071.0000     0.16301E+02     0.90116E+00             7.0
      4072.0000     0.16308E+02     0.90199E+00             7.0
      4073.0000     0.16345E+02     0.90448E+00             7.0
      4074.0000     0.16398E+02     0.90782E+00             7.0
      4075.0000     0.16405E+02     0.90865E+00             7.0
      4076.0000     0.16487E+02     0.91369E+00             7.0
      4077.0000     0.16525E+02     0.91622E+00             7.0
      4078.0000     0.16532E+02     0.91706E+00             7.0
      4079.0000     0.16554E+02     0.91875E+00             7.0
      4080.0000     0.16592E+02     0.92129E+00             7.0
      4081.0000     0.16584E+02     0.92129E+00             7.0
      4082.0000     0.16545E+02     0.91960E+00             7.0
      4083.0000     0.16476E+02     0.91622E+00             7.0
      4084.0000     0.16423E+02     0.91369E+00             7.0
      4085.0000     0.16400E+02     0.91285E+00             7.0
      4086.0000     0.16301E+02     0.90782E+00             7.0
      4087.0000     0.16189E+02     0.90199E+00             7.0
      4088.0000     0.16092E+02     0.89702E+00             7.0
      4089.0000     0.16069E+02     0.89619E+00             7.0
      4090.0000     0.16105E+02     0.89867E+00             7.0
      4091.0000     0.16202E+02     0.90448E+00             7.0
      4092.0000     0.16254E+02     0.90782E+00             7.0
      4093.0000     0.16201E+02     0.90531E+00             7.0
      4094.0000     0.16133E+02     0.90199E+00             7.0
      4095.0000     0.15978E+02     0.89371E+00             7.0
      4096.0000     0.15867E+02     0.88797E+00             7.0
      4097.0000     0.15801E+02     0.88471E+00             7.0
      4098.0000     0.15735E+02     0.88145E+00             7.0
      4099.0000     0.15684E+02     0.87902E+00             7.0
      4100.0000     0.15778E+02     0.88471E+00             7.0
      4101.0000     0.15887E+02     0.89125E+00             7.0
      4102.0000     0.15923E+02     0.89371E+00             7.0
      4103.0000     0.15915E+02     0.89371E+00             7.0
      4104.0000     0.15864E+02     0.89125E+00             7.0
      4105.0000     0.15798E+02     0.88797E+00             7.0
      4106.0000     0.15775E+02     0.88715E+00             7.0
      4107.0000     0.15826E+02     0.89043E+00             7.0
      4108.0000     0.15877E+02     0.89371E+00             7.0
      4109.0000     0.16031E+02     0.90282E+00             7.0
      4110.0000     0.16276E+02     0.91706E+00             7.0
      4111.0000     0.16524E+02     0.93154E+00             7.0
      4112.0000     0.16761E+02     0.94536E+00             7.0
      4113.0000     0.16831E+02     0.94973E+00             7.0
      4114.0000     0.16869E+02     0.95236E+00             7.0
      4115.0000     0.16753E+02     0.94624E+00             7.0
      4116.0000     0.16652E+02     0.94102E+00             7.0
      4117.0000     0.16629E+02     0.94016E+00             7.0
      4118.0000     0.16621E+02     0.94016E+00             7.0
      4119.0000     0.16567E+02     0.93756E+00             7.0
      4120.0000     0.16559E+02     0.93756E+00             7.0
      4121.0000     0.16505E+02     0.93498E+00             7.0
      4122.0000     0.16436E+02     0.93154E+00             7.0
      4123.0000     0.16428E+02     0.93154E+00             7.0
      4124.0000     0.16360E+02     0.92811E+00             7.0
      4125.0000     0.16352E+02     0.92811E+00             7.0
      4126.0000     0.16405E+02     0.93154E+00             7.0
      4127.0000     0.16442E+02     0.93411E+00             7.0
      4128.0000     0.16495E+02     0.93756E+00             7.0
      4129.0000     0.16578E+02     0.94275E+00             7.0
      4130.0000     0.16539E+02     0.94102E+00             7.0
      4131.0000     0.16577E+02     0.94362E+00             7.0
      4132.0000     0.16600E+02     0.94536E+00             7.0
      4133.0000     0.16515E+02     0.94102E+00             7.0
      4134.0000     0.16507E+02     0.94102E+00             7.0
      4135.0000     0.16499E+02     0.94102E+00             7.0
      4136.0000     0.16461E+02     0.93929E+00             7.0
      4137.0000     0.16347E+02     0.93326E+00             7.0
      4138.0000     0.16249E+02     0.92811E+00             7.0
      4139.0000     0.16197E+02     0.92555E+00             7.0
      4140.0000     0.16189E+02     0.92555E+00             7.0
      4141.0000     0.16271E+02     0.93067E+00             7.0
      4142.0000     0.16278E+02     0.93154E+00             7.0
      4143.0000     0.16225E+02     0.92896E+00             7.0
      4144.0000     0.16188E+02     0.92726E+00             7.0
      4145.0000     0.16210E+02     0.92896E+00             7.0
      4146.0000     0.16292E+02     0.93411E+00             7.0
      4147.0000     0.16389E+02     0.94016E+00             7.0
      4148.0000     0.16548E+02     0.94973E+00             7.0
      4149.0000     0.16678E+02     0.95764E+00             7.0
      4150.0000     0.16731E+02     0.96117E+00             7.0
      4151.0000     0.16677E+02     0.95852E+00             7.0
      4152.0000     0.16562E+02     0.95236E+00             7.0
      4153.0000     0.16447E+02     0.94624E+00             7.0
      4154.0000     0.16379E+02     0.94275E+00             7.0
      4155.0000     0.16326E+02     0.94016E+00             7.0
      4156.0000     0.16213E+02     0.93411E+00             7.0
      4157.0000     0.16101E+02     0.92811E+00             7.0
      4158.0000     0.16153E+02     0.93154E+00             7.0
      4159.0000     0.16190E+02     0.93411E+00             7.0
      4160.0000     0.16242E+02     0.93756E+00             7.0
      4161.0000     0.16264E+02     0.93929E+00             7.0
      4162.0000     0.16271E+02     0.94016E+00             7.0
      4163.0000     0.16263E+02     0.94016E+00             7.0
      4164.0000     0.16211E+02     0.93756E+00             7.0
      4165.0000     0.16203E+02     0.93756E+00             7.0
      4166.0000     0.16150E+02     0.93498E+00             7.0
      4167.0000     0.16128E+02     0.93411E+00             7.0
      4168.0000     0.16120E+02     0.93411E+00             7.0
      4169.0000     0.16112E+02     0.93411E+00             7.0
      4170.0000     0.16105E+02     0.93411E+00             7.0
      4171.0000     0.16156E+02     0.93756E+00             7.0
      4172.0000     0.16298E+02     0.94624E+00             7.0
      4173.0000     0.16395E+02     0.95236E+00             7.0
      4174.0000     0.16509E+02     0.95940E+00             7.0
      4175.0000     0.16547E+02     0.96206E+00             7.0
      4176.0000     0.16478E+02     0.95852E+00             7.0
      4177.0000     0.16455E+02     0.95764E+00             7.0
      4178.0000     0.16462E+02     0.95852E+00             7.0
      4179.0000     0.16515E+02     0.96206E+00             7.0
      4180.0000     0.16553E+02     0.96472E+00             7.0
      4181.0000     0.16560E+02     0.96560E+00             7.0
      4182.0000     0.16537E+02     0.96472E+00             7.0
      4183.0000     0.16529E+02     0.96472E+00             7.0
      4184.0000     0.16567E+02     0.96739E+00             7.0
      4185.0000     0.16620E+02     0.97096E+00             7.0
      4186.0000     0.16750E+02     0.97904E+00             7.0
      4187.0000     0.16820E+02     0.98356E+00             7.0
      4188.0000     0.16843E+02     0.98537E+00             7.0
      4189.0000     0.16788E+02     0.98266E+00             7.0
      4190.0000     0.16688E+02     0.97724E+00             7.0
      4191.0000     0.16618E+02     0.97364E+00             7.0
      4192.0000     0.16519E+02     0.96827E+00             7.0
      4193.0000     0.16496E+02     0.96739E+00             7.0
      4194.0000     0.16488E+02     0.96739E+00             7.0
      4195.0000     0.16587E+02     0.97364E+00             7.0
      4196.0000     0.16686E+02     0.97994E+00             7.0
      4197.0000     0.16724E+02     0.98266E+00             7.0
      4198.0000     0.16732E+02     0.98356E+00             7.0
      4199.0000     0.16754E+02     0.98537E+00             7.0
      4200.0000     0.16746E+02     0.98537E+00             7.0
      4201.0000     0.16692E+02     0.98266E+00             7.0
      4202.0000     0.16623E+02     0.97904E+00             7.0
      4203.0000     0.16539E+02     0.97454E+00             7.0
      4204.0000     0.16500E+02     0.97275E+00             7.0
      4205.0000     0.16462E+02     0.97096E+00             7.0
      4206.0000     0.16454E+02     0.97096E+00             7.0
      4207.0000     0.16447E+02     0.97096E+00             7.0
      4208.0000     0.16484E+02     0.97364E+00             7.0
      4209.0000     0.16492E+02     0.97454E+00             7.0
      4210.0000     0.16560E+02     0.97904E+00             7.0
      4211.0000     0.16613E+02     0.98266E+00             7.0
      4212.0000     0.16575E+02     0.98085E+00             7.0
      4213.0000     0.16551E+02     0.97994E+00             7.0
      4214.0000     0.16498E+02     0.97724E+00             7.0
      4215.0000     0.16490E+02     0.97724E+00             7.0
      4216.0000     0.16513E+02     0.97904E+00             7.0
      4217.0000     0.16520E+02     0.97994E+00             7.0
      4218.0000     0.16528E+02     0.98085E+00             7.0
      4219.0000     0.16565E+02     0.98356E+00             7.0
      4220.0000     0.16558E+02     0.98356E+00             7.0
      4221.0000     0.16535E+02     0.98266E+00             7.0
      4222.0000     0.16527E+02     0.98266E+00             7.0
      4223.0000     0.16565E+02     0.98537E+00             7.0
      4224.0000     0.16587E+02     0.98719E+00             7.0
      4225.0000     0.16671E+02     0.99266E+00             7.0
      4226.0000     0.16756E+02     0.99816E+00             7.0
      4227.0000     0.16763E+02     0.99908E+00             7.0
      4228.0000     0.16771E+02     0.10000E+01             7.0
      4229.0000     0.16732E+02     0.99816E+00             7.0
      4230.0000     0.16647E+02     0.99357E+00             7.0
      4231.0000     0.16639E+02     0.99357E+00             7.0
      4232.0000     0.16662E+02     0.99540E+00             7.0
      4233.0000     0.16716E+02     0.99908E+00             7.0
      4234.0000     0.16754E+02     0.10018E+01             7.0
      4235.0000     0.16762E+02     0.10028E+01             7.0
      4236.0000     0.16800E+02     0.10055E+01             7.0
      4237.0000     0.16885E+02     0.10111E+01             7.0
      4238.0000     0.16893E+02     0.10120E+01             7.0
      4239.0000     0.16869E+02     0.10111E+01             7.0
      4240.0000     0.16830E+02     0.10093E+01             7.0
      4241.0000     0.16822E+02     0.10093E+01             7.0
      4242.0000     0.16799E+02     0.10083E+01             7.0
      4243.0000     0.16760E+02     0.10065E+01             7.0
      4244.0000     0.16675E+02     0.10018E+01             7.0
      4245.0000     0.16560E+02     0.99540E+00             7.0
      4246.0000     0.16461E+02     0.98992E+00             7.0
      4247.0000     0.16453E+02     0.98992E+00             7.0
      4248.0000     0.16446E+02     0.98992E+00             7.0
      4249.0000     0.16590E+02     0.99908E+00             7.0
      4250.0000     0.16751E+02     0.10093E+01             7.0
      4251.0000     0.16743E+02     0.10093E+01             7.0
      4252.0000     0.16720E+02     0.10083E+01             7.0
      4253.0000     0.16727E+02     0.10093E+01             7.0
      4254.0000     0.16781E+02     0.10130E+01             7.0
      4255.0000     0.16866E+02     0.10186E+01             7.0
      4256.0000     0.16921E+02     0.10224E+01             7.0
      4257.0000     0.16991E+02     0.10271E+01             7.0
      4258.0000     0.16983E+02     0.10271E+01             7.0
      4259.0000     0.16975E+02     0.10271E+01             7.0
      4260.0000     0.16998E+02     0.10290E+01             7.0
      4261.0000     0.17037E+02     0.10318E+01             7.0
      4262.0000     0.16967E+02     0.10280E+01             7.0
      4263.0000     0.16912E+02     0.10252E+01             7.0
      4264.0000     0.16780E+02     0.10177E+01             7.0
      4265.0000     0.16664E+02     0.10111E+01             7.0
      4266.0000     0.16672E+02     0.10120E+01             7.0
      4267.0000     0.16725E+02     0.10158E+01             7.0
      4268.0000     0.16810E+02     0.10214E+01             7.0
      4269.0000     0.16911E+02     0.10280E+01             7.0
      4270.0000     0.16965E+02     0.10318E+01             7.0
      4271.0000     0.16957E+02     0.10318E+01             7.0
      4272.0000     0.16949E+02     0.10318E+01             7.0
      4273.0000     0.16989E+02     0.10347E+01             7.0
      4274.0000     0.16996E+02     0.10356E+01             7.0
      4275.0000     0.16926E+02     0.10318E+01             7.0
      4276.0000     0.16809E+02     0.10252E+01             7.0
      4277.0000     0.16801E+02     0.10252E+01             7.0
      4278.0000     0.16824E+02     0.10271E+01             7.0
      4279.0000     0.16879E+02     0.10309E+01             7.0
      4280.0000     0.16980E+02     0.10375E+01             7.0
      4281.0000     0.17019E+02     0.10404E+01             7.0
      4282.0000     0.16964E+02     0.10375E+01             7.0
      4283.0000     0.16909E+02     0.10347E+01             7.0
      4284.0000     0.16901E+02     0.10347E+01             7.0
      4285.0000     0.16940E+02     0.10375E+01             7.0
      4286.0000     0.16995E+02     0.10414E+01             7.0
      4287.0000     0.17050E+02     0.10452E+01             7.0
      4288.0000     0.17042E+02     0.10452E+01             7.0
      4289.0000     0.16971E+02     0.10414E+01             7.0
      4290.0000     0.17057E+02     0.10471E+01             7.0
      4291.0000     0.17128E+02     0.10520E+01             7.0
      4292.0000     0.17167E+02     0.10549E+01             7.0
      4293.0000     0.17175E+02     0.10558E+01             7.0
      4294.0000     0.17151E+02     0.10549E+01             7.0
      4295.0000     0.17080E+02     0.10510E+01             7.0
      4296.0000     0.17025E+02     0.10481E+01             7.0
      4297.0000     0.16970E+02     0.10452E+01             7.0
      4298.0000     0.16947E+02     0.10442E+01             7.0
      4299.0000     0.16892E+02     0.10414E+01             7.0
      4300.0000     0.16838E+02     0.10385E+01             7.0
      4301.0000     0.16814E+02     0.10375E+01             7.0
      4302.0000     0.16807E+02     0.10375E+01             7.0
      4303.0000     0.16845E+02     0.10404E+01             7.0
      4304.0000     0.16869E+02     0.10423E+01             7.0
      4305.0000     0.16954E+02     0.10481E+01             7.0
      4306.0000     0.17009E+02     0.10520E+01             7.0
      4307.0000     0.17095E+02     0.10578E+01             7.0
      4308.0000     0.17198E+02     0.10646E+01             7.0
      4309.0000     0.17253E+02     0.10686E+01             7.0
      4310.0000     0.17245E+02     0.10686E+01             7.0
      4311.0000     0.17237E+02     0.10686E+01             7.0
      4312.0000     0.17118E+02     0.10617E+01             7.0
      4313.0000     0.17016E+02     0.10558E+01             7.0
      4314.0000     0.17040E+02     0.10578E+01             7.0
      4315.0000     0.17079E+02     0.10607E+01             7.0
      4316.0000     0.17087E+02     0.10617E+01             7.0
      4317.0000     0.17126E+02     0.10646E+01             7.0
      4318.0000     0.17229E+02     0.10715E+01             7.0
      4319.0000     0.17380E+02     0.10814E+01             7.0
      4320.0000     0.17436E+02     0.10854E+01             7.0
      4321.0000     0.17493E+02     0.10894E+01             7.0
      4322.0000     0.17517E+02     0.10914E+01             7.0
      4323.0000     0.17525E+02     0.10924E+01             7.0
      4324.0000     0.17533E+02     0.10935E+01             7.0
      4325.0000     0.17396E+02     0.10854E+01             7.0
      4326.0000     0.17244E+02     0.10765E+01             7.0
      4327.0000     0.17110E+02     0.10686E+01             7.0
      4328.0000     0.16930E+02     0.10578E+01             7.0
      4329.0000     0.16875E+02     0.10549E+01             7.0
      4330.0000     0.16867E+02     0.10549E+01             7.0
      4331.0000     0.16922E+02     0.10588E+01             7.0
      4332.0000     0.17008E+02     0.10646E+01             7.0
      4333.0000     0.17000E+02     0.10646E+01             7.0
      4334.0000     0.16961E+02     0.10627E+01             7.0
      4335.0000     0.16875E+02     0.10578E+01             7.0
      4336.0000     0.16651E+02     0.10442E+01             7.0
      4337.0000     0.16445E+02     0.10318E+01             7.0
      4338.0000     0.16423E+02     0.10309E+01             7.0
      4339.0000     0.16385E+02     0.10290E+01             7.0
      4340.0000     0.16422E+02     0.10318E+01             7.0
      4341.0000     0.16476E+02     0.10356E+01             7.0
      4342.0000     0.16544E+02     0.10404E+01             7.0
      4343.0000     0.16643E+02     0.10471E+01             7.0
      4344.0000     0.16697E+02     0.10510E+01             7.0
      4345.0000     0.16751E+02     0.10549E+01             7.0
      4346.0000     0.16743E+02     0.10549E+01             7.0
      4347.0000     0.16674E+02     0.10510E+01             7.0
      4348.0000     0.16620E+02     0.10481E+01             7.0
      4349.0000     0.16736E+02     0.10558E+01             7.0
      4350.0000     0.16836E+02     0.10627E+01             7.0
      4351.0000     0.16906E+02     0.10676E+01             7.0
      4352.0000     0.16914E+02     0.10686E+01             7.0
      4353.0000     0.16906E+02     0.10686E+01             7.0
      4354.0000     0.16898E+02     0.10686E+01             7.0
      4355.0000     0.16844E+02     0.10656E+01             7.0
      4356.0000     0.16867E+02     0.10676E+01             7.0
      4357.0000     0.16875E+02     0.10686E+01             7.0
      4358.0000     0.16867E+02     0.10686E+01             7.0
      4359.0000     0.16906E+02     0.10715E+01             7.0
      4360.0000     0.16961E+02     0.10755E+01             7.0
      4361.0000     0.17000E+02     0.10785E+01             7.0
      4362.0000     0.17039E+02     0.10814E+01             7.0
      4363.0000     0.17063E+02     0.10834E+01             7.0
      4364.0000     0.17150E+02     0.10894E+01             7.0
      4365.0000     0.17142E+02     0.10894E+01             7.0
      4366.0000     0.17165E+02     0.10914E+01             7.0
      4367.0000     0.17173E+02     0.10924E+01             7.0
      4368.0000     0.17165E+02     0.10924E+01             7.0
      4369.0000     0.17221E+02     0.10965E+01             7.0
      4370.0000     0.17308E+02     0.11026E+01             7.0
      4371.0000     0.17364E+02     0.11066E+01             7.0
      4372.0000     0.17340E+02     0.11056E+01             7.0
      4373.0000     0.17253E+02     0.11005E+01             7.0
      4374.0000     0.17213E+02     0.10985E+01             7.0
      4375.0000     0.17126E+02     0.10935E+01             7.0
      4376.0000     0.17103E+02     0.10924E+01             7.0
      4377.0000     0.17253E+02     0.11026E+01             7.0
      4378.0000     0.17373E+02     0.11107E+01             7.0
      4379.0000     0.17429E+02     0.11148E+01             7.0
      4380.0000     0.17518E+02     0.11210E+01             7.0
      4381.0000     0.17510E+02     0.11210E+01             7.0
      4382.0000     0.17485E+02     0.11200E+01             7.0
      4383.0000     0.17429E+02     0.11169E+01             7.0
      4384.0000     0.17325E+02     0.11107E+01             7.0
      4385.0000     0.17254E+02     0.11066E+01             7.0
      4386.0000     0.17246E+02     0.11066E+01             7.0
      4387.0000     0.17222E+02     0.11056E+01             7.0
      4388.0000     0.17230E+02     0.11066E+01             7.0
      4389.0000     0.17238E+02     0.11076E+01             7.0
      4390.0000     0.17230E+02     0.11076E+01             7.0
      4391.0000     0.17222E+02     0.11076E+01             7.0
      4392.0000     0.17151E+02     0.11036E+01             7.0
      4393.0000     0.17033E+02     0.10965E+01             7.0
      4394.0000     0.17088E+02     0.11005E+01             7.0
      4395.0000     0.17239E+02     0.11107E+01             7.0
      4396.0000     0.17326E+02     0.11169E+01             7.0
      4397.0000     0.17382E+02     0.11210E+01             7.0
      4398.0000     0.17374E+02     0.11210E+01             7.0
      4399.0000     0.17303E+02     0.11169E+01             7.0
      4400.0000     0.17231E+02     0.11128E+01             7.0
      4401.0000     0.17223E+02     0.11128E+01             7.0
      4402.0000     0.17231E+02     0.11138E+01             7.0
      4403.0000     0.17319E+02     0.11200E+01             7.0
      4404.0000     0.17423E+02     0.11272E+01             7.0
      4405.0000     0.17383E+02     0.11251E+01             7.0
      4406.0000     0.17327E+02     0.11220E+01             7.0
      4407.0000     0.17240E+02     0.11169E+01             7.0
      4408.0000     0.17137E+02     0.11107E+01             7.0
      4409.0000     0.17129E+02     0.11107E+01             7.0
      4410.0000     0.17216E+02     0.11169E+01             7.0
      4411.0000     0.17272E+02     0.11210E+01             7.0
      4412.0000     0.17328E+02     0.11251E+01             7.0
      4413.0000     0.17368E+02     0.11282E+01             7.0
      4414.0000     0.17296E+02     0.11241E+01             7.0
      4415.0000     0.17177E+02     0.11169E+01             7.0
      4416.0000     0.17170E+02     0.11169E+01             7.0
      4417.0000     0.17225E+02     0.11210E+01             7.0
      4418.0000     0.17233E+02     0.11220E+01             7.0
      4419.0000     0.17257E+02     0.11241E+01             7.0
      4420.0000     0.17313E+02     0.11282E+01             7.0
      4421.0000     0.17369E+02     0.11324E+01             7.0
      4422.0000     0.17425E+02     0.11366E+01             7.0
      4423.0000     0.17498E+02     0.11418E+01             7.0
      4424.0000     0.17555E+02     0.11460E+01             7.0
      4425.0000     0.17595E+02     0.11492E+01             7.0
      4426.0000     0.17603E+02     0.11503E+01             7.0
      4427.0000     0.17579E+02     0.11492E+01             7.0
      4428.0000     0.17491E+02     0.11439E+01             7.0
      4429.0000     0.17467E+02     0.11429E+01             7.0
      4430.0000     0.17459E+02     0.11429E+01             7.0
      4431.0000     0.17355E+02     0.11366E+01             7.0
      4432.0000     0.17331E+02     0.11355E+01             7.0
      4433.0000     0.17259E+02     0.11314E+01             7.0
      4434.0000     0.17252E+02     0.11314E+01             7.0
      4435.0000     0.17244E+02     0.11314E+01             7.0
      4436.0000     0.17300E+02     0.11355E+01             7.0
      4437.0000     0.17404E+02     0.11429E+01             7.0
      4438.0000     0.17444E+02     0.11460E+01             7.0
      4439.0000     0.17404E+02     0.11439E+01             7.0
      4440.0000     0.17380E+02     0.11429E+01             7.0
      4441.0000     0.17324E+02     0.11397E+01             7.0
      4442.0000     0.17205E+02     0.11324E+01             7.0
      4443.0000     0.17182E+02     0.11314E+01             7.0
      4444.0000     0.17237E+02     0.11355E+01             7.0
      4445.0000     0.17325E+02     0.11418E+01             7.0
      4446.0000     0.17397E+02     0.11471E+01             7.0
      4447.0000     0.17470E+02     0.11524E+01             7.0
      4448.0000     0.17478E+02     0.11534E+01             7.0
      4449.0000     0.17422E+02     0.11503E+01             7.0
      4450.0000     0.17366E+02     0.11471E+01             7.0
      4451.0000     0.17358E+02     0.11471E+01             7.0
      4452.0000     0.17334E+02     0.11460E+01             7.0
      4453.0000     0.17231E+02     0.11397E+01             7.0
      4454.0000     0.17160E+02     0.11355E+01             7.0
      4455.0000     0.17089E+02     0.11314E+01             7.0
      4456.0000     0.16987E+02     0.11251E+01             7.0
      4457.0000     0.17027E+02     0.11282E+01             7.0
      4458.0000     0.17066E+02     0.11314E+01             7.0
      4459.0000     0.17012E+02     0.11282E+01             7.0
      4460.0000     0.16957E+02     0.11251E+01             7.0
      4461.0000     0.16934E+02     0.11241E+01             7.0
      4462.0000     0.16973E+02     0.11272E+01             7.0
      4463.0000     0.17028E+02     0.11314E+01             7.0
      4464.0000     0.17068E+02     0.11345E+01             7.0
      4465.0000     0.17076E+02     0.11355E+01             7.0
      4466.0000     0.17115E+02     0.11387E+01             7.0
      4467.0000     0.17076E+02     0.11366E+01             7.0
      4468.0000     0.17116E+02     0.11397E+01             7.0
      4469.0000     0.17155E+02     0.11429E+01             7.0
      4470.0000     0.17195E+02     0.11460E+01             7.0
      4471.0000     0.17283E+02     0.11524E+01             7.0
      4472.0000     0.17243E+02     0.11503E+01             7.0
      4473.0000     0.17172E+02     0.11460E+01             7.0
      4474.0000     0.17117E+02     0.11429E+01             7.0
      4475.0000     0.17046E+02     0.11387E+01             7.0
      4476.0000     0.16976E+02     0.11345E+01             7.0
      4477.0000     0.16860E+02     0.11272E+01             7.0
      4478.0000     0.16698E+02     0.11169E+01             7.0
      4479.0000     0.16598E+02     0.11107E+01             7.0
      4480.0000     0.16530E+02     0.11066E+01             7.0
      4481.0000     0.16614E+02     0.11128E+01             7.0
      4482.0000     0.16729E+02     0.11210E+01             7.0
      4483.0000     0.16846E+02     0.11293E+01             7.0
      4484.0000     0.16931E+02     0.11355E+01             7.0
      4485.0000     0.16970E+02     0.11387E+01             7.0
      4486.0000     0.16932E+02     0.11366E+01             7.0
      4487.0000     0.16800E+02     0.11282E+01             7.0
      4488.0000     0.16593E+02     0.11148E+01             7.0
      4489.0000     0.16479E+02     0.11076E+01             7.0
      4490.0000     0.16563E+02     0.11138E+01             7.0
      4491.0000     0.16647E+02     0.11200E+01             7.0
      4492.0000     0.16716E+02     0.11251E+01             7.0
      4493.0000     0.16848E+02     0.11345E+01             7.0
      4494.0000     0.16840E+02     0.11345E+01             7.0
      4495.0000     0.16849E+02     0.11355E+01             7.0
      4496.0000     0.16826E+02     0.11345E+01             7.0
      4497.0000     0.16741E+02     0.11293E+01             7.0
      4498.0000     0.16811E+02     0.11345E+01             7.0
      4499.0000     0.16865E+02     0.11387E+01             7.0
      4500.0000     0.16873E+02     0.11397E+01             7.0
      4501.0000     0.16897E+02     0.11418E+01             7.0
      4502.0000     0.16843E+02     0.11387E+01             7.0
      4503.0000     0.16727E+02     0.11314E+01             7.0
      4504.0000     0.16612E+02     0.11241E+01             7.0
      4505.0000     0.16559E+02     0.11210E+01             7.0
      4506.0000     0.16506E+02     0.11179E+01             7.0
      4507.0000     0.16605E+02     0.11251E+01             7.0
      4508.0000     0.16690E+02     0.11314E+01             7.0
      4509.0000     0.16790E+02     0.11387E+01             7.0
      4510.0000     0.16907E+02     0.11471E+01             7.0
      4511.0000     0.16993E+02     0.11534E+01             7.0
      4512.0000     0.17048E+02     0.11577E+01             7.0
      4513.0000     0.17151E+02     0.11652E+01             7.0
      4514.0000     0.17286E+02     0.11749E+01             7.0
      4515.0000     0.17310E+02     0.11771E+01             7.0
      4516.0000     0.17191E+02     0.11695E+01             7.0
      4517.0000     0.17073E+02     0.11620E+01             7.0
      4518.0000     0.17113E+02     0.11652E+01             7.0
      4519.0000     0.17137E+02     0.11673E+01             7.0
      4520.0000     0.17129E+02     0.11673E+01             7.0
      4521.0000     0.17090E+02     0.11652E+01             7.0
      4522.0000     0.17020E+02     0.11609E+01             7.0
      4523.0000     0.16919E+02     0.11545E+01             7.0
      4524.0000     0.16958E+02     0.11577E+01             7.0
      4525.0000     0.17044E+02     0.11641E+01             7.0
      4526.0000     0.17053E+02     0.11652E+01             7.0
      4527.0000     0.17045E+02     0.11652E+01             7.0
      4528.0000     0.17038E+02     0.11652E+01             7.0
      4529.0000     0.17124E+02     0.11717E+01             7.0
      4530.0000     0.17196E+02     0.11771E+01             7.0
      4531.0000     0.17283E+02     0.11836E+01             7.0
      4532.0000     0.17388E+02     0.11912E+01             7.0
      4533.0000     0.17476E+02     0.11978E+01             7.0
      4534.0000     0.17533E+02     0.12023E+01             7.0
      4535.0000     0.17525E+02     0.12023E+01             7.0
      4536.0000     0.17485E+02     0.12000E+01             7.0
      4537.0000     0.17462E+02     0.11989E+01             7.0
      4538.0000     0.17454E+02     0.11989E+01             7.0
      4539.0000     0.17462E+02     0.12000E+01             7.0
      4540.0000     0.17455E+02     0.12000E+01             7.0
      4541.0000     0.17415E+02     0.11978E+01             7.0
      4542.0000     0.17311E+02     0.11912E+01             7.0
      4543.0000     0.17240E+02     0.11869E+01             7.0
      4544.0000     0.17185E+02     0.11836E+01             7.0
      4545.0000     0.17161E+02     0.11825E+01             7.0
      4546.0000     0.17217E+02     0.11869E+01             7.0
      4547.0000     0.17273E+02     0.11912E+01             7.0
      4548.0000     0.17202E+02     0.11869E+01             7.0
      4549.0000     0.17147E+02     0.11836E+01             7.0
      4550.0000     0.17187E+02     0.11869E+01             7.0
      4551.0000     0.17243E+02     0.11912E+01             7.0
      4552.0000     0.17283E+02     0.11945E+01             7.0
      4553.0000     0.17355E+02     0.12000E+01             7.0
      4554.0000     0.17444E+02     0.12067E+01             7.0
      4555.0000     0.17436E+02     0.12067E+01             7.0
      4556.0000     0.17380E+02     0.12034E+01             7.0
      4557.0000     0.17213E+02     0.11923E+01             7.0
      4558.0000     0.17079E+02     0.11836E+01             7.0
      4559.0000     0.17119E+02     0.11869E+01             7.0
      4560.0000     0.17175E+02     0.11912E+01             7.0
      4561.0000     0.17215E+02     0.11945E+01             7.0
      4562.0000     0.17255E+02     0.11978E+01             7.0
      4563.0000     0.17152E+02     0.11912E+01             7.0
      4564.0000     0.17050E+02     0.11847E+01             7.0
      4565.0000     0.16980E+02     0.11803E+01             7.0
      4566.0000     0.16910E+02     0.11760E+01             7.0
      4567.0000     0.16841E+02     0.11717E+01             7.0
      4568.0000     0.16802E+02     0.11695E+01             7.0
      4569.0000     0.16779E+02     0.11684E+01             7.0
      4570.0000     0.16881E+02     0.11760E+01             7.0
      4571.0000     0.16982E+02     0.11836E+01             7.0
      4572.0000     0.17179E+02     0.11978E+01             7.0
      4573.0000     0.17347E+02     0.12100E+01             7.0
      4574.0000     0.17451E+02     0.12179E+01             7.0
      4575.0000     0.17557E+02     0.12257E+01             7.0
